Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,49.79920196533203,50.11902198432343,48.974405672616015,48.974405672616015,3177600.0,,,,,,,0.0,0.0,49.79920196533203,49.79920196533203,,,,,0.0,1
2018-01-03,49.82445907592773,50.00120047213461,49.45414010037667,49.82445907592773,2966100.0,0.0005071790229345119,,,,,,0.002014812241256436,0.00040296244825128725,49.800192440257355,49.799453279865325,,,,,2966100.0,1
2018-01-04,48.81450271606445,50.07694675182474,48.32635614783443,50.01803295366749,6646500.0,-0.020270292514850907,,,,,,-0.0769959112880656,-0.015076812299012091,49.7615379412694,49.78965277674293,,,,,-3680400.0,1
2018-01-05,48.46101760864258,49.05857365311274,48.30110598367095,49.03332259042397,3169300.0,-0.007241395236124104,,,,,,-0.1662196957132096,-0.045305388981851595,49.710537143911495,49.776432526314075,,,,,-6849700.0,1
2018-01-08,47.77088165283203,48.5115163977656,47.49314563008273,48.46102069029914,3633100.0,-0.01424105373485729,,,,,,-0.2892837090942777,-0.09410105300433683,49.63447222269269,49.75647679622968,,,,,-10482800.0,1
2018-01-09,47.122833251953125,47.85504995792887,47.02183540863396,47.66989045573856,5276600.0,-0.013565761787452502,,,,,,-0.43410087168124534,-0.16210101673971855,49.535976576781344,49.73027138782892,,,,,-15759400.0,1
2018-01-10,47.68671417236328,48.18327556865482,46.86191787540733,47.3332314210511,3773400.0,0.011966193063885466,,,,,,-0.4976326393541939,-0.2292073412626136,49.46345648249044,49.709937485187474,,,,,-11986000.0,1
2018-01-11,48.62934494018555,48.72192468642005,47.8297995912032,47.84662935364463,3483100.0,0.019767157041165273,,,,,,-0.4665415967719255,-0.276674192364476,49.43074622592947,49.699185320560595,,,,,-8502900.0,1
2018-01-12,49.5130615234375,50.03487087756659,48.191700348195866,48.62934804250339,6280300.0,0.01817249614073413,,,,,,-0.3663698946970868,-0.29461333283099816,49.43397427681214,49.697333342479766,,,,,-2222600.0,1
2018-01-16,50.01803207397461,50.66608705286789,49.19323570371802,49.81603961915858,5830900.0,0.010198734131963816,,,,,,-0.24343008539678834,-0.2843766833441562,49.456878504151845,49.70052437463395,,,,,3608300.0,1
2018-01-17,49.57197189331055,51.339392311617104,48.839752019229245,50.10219609246573,5879400.0,-0.008917987417105033,,,,,,-0.17991873827263305,-0.26348509432985157,49.461391970393365,49.69924524546656,,,,,-2271100.0,1
2018-01-18,50.49776840209961,51.83595939317772,49.67297190346605,49.891794153894686,7368900.0,0.018675805569759785,,,,,,-0.054256066881393394,-0.22163928884015993,49.50203418340145,49.707190749512655,,,,,5097800.0,1
2018-01-19,48.604095458984375,50.657669938159344,48.536763569227226,50.48934663488889,6221100.0,-0.03750013125404761,,,,,,-0.1062463332834156,-0.19856069772881108,49.46682090009097,49.69621467697009,,,,,-1123300.0,1
2018-01-22,49.0249137878418,49.03332866940727,47.602561221730575,48.12437056394868,6673900.0,0.008658083745484824,,,,,,-0.1121991102617983,-0.18128838023540855,49.44949120941454,49.68953506613299,43.48568271307936,,,,5550600.0,1
2018-01-23,48.4105224609375,49.26056672451492,48.10753536958355,48.85658500623009,4838900.0,-0.012532226564703652,,,,,43.00259725481391,-0.16459561847072024,-0.17794982788247088,49.408747336925245,49.67680857254896,31.133728578613322,,,,711700.0,0
