Price,Close,High,Low,Open,Volume
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY
Date,,,,,
2018-01-02,34.09804153442383,34.3668115311786,33.97261234618207,34.19658791307703,6997300
2018-01-03,35.13728713989258,35.191039087327205,33.95469644998904,34.035327788736815,9134400
2018-01-04,34.55495071411133,35.6300341351214,34.465361853025485,35.31646628612897,8958600
2018-01-05,35.5583610534668,35.69274776549313,34.769969490206876,34.80580298483065,7290400
2018-01-08,35.65691375732422,35.907768745697666,35.33438835627002,35.432938164102836,9714200
2018-01-09,35.415016174316406,35.952559594992096,35.370221743659094,35.925680202520915,6215900
2018-01-10,33.775516510009766,34.95810724166754,33.64112980148667,34.823720533144446,17416500
2018-01-11,33.87407302856445,33.99053788695781,33.560505118990854,33.90094900856344,11090500
2018-01-12,34.06221008300781,34.28618568580171,33.95470275059375,34.044291624672724,11992900
2018-01-16,33.75760269165039,34.268266786034566,33.48883265527921,34.10700408069257,10718800
2018-01-17,34.03533172607422,34.32202020421025,33.820313658674074,34.044289245817616,12245700
2018-01-18,34.70726013183594,34.886437875962706,34.16075912649865,34.23242954063007,11113500
2018-01-19,34.42953109741211,34.95811367455736,34.2234739459957,34.716219605260726,12724000
2018-01-22,35.459815979003906,35.5941992783902,34.339938062803874,34.3668140391619,10715000
2018-01-23,35.63003158569336,35.737538894823125,35.0566547135403,35.46876891320085,6944800
2018-01-24,35.67482376098633,36.47217613708945,35.55835552318386,35.80921045211191,10736000
2018-01-25,35.8540153503418,36.20341674822125,35.71067109947852,35.77338399563142,9070900
2018-01-26,36.63344955444336,36.65136801302707,35.764423109914425,36.11382792590194,8522600
2018-01-29,36.552818298339844,36.79471236347844,36.34676115046546,36.364679609097564,6372800
2018-01-30,36.1944465637207,37.03659331568544,36.00630452349421,36.48113496513828,9022900
2018-01-31,36.35572052001953,36.821586753968376,36.15862090116675,36.266128230724455,14509700
2018-02-01,41.38173294067383,42.09845763484653,40.50374894966855,40.763561480426326,33290600
2018-02-02,39.68848419189453,41.42653740981819,39.62577128378359,40.45896096879712,19255600
2018-02-05,37.95938491821289,39.82286360893752,37.84292006324001,39.43762529148188,19100200
2018-02-06,38.335662841796875,38.61339038640457,37.37704758907502,37.37704758907502,18686100
2018-02-07,37.92353820800781,38.63129828222462,37.833945945857025,38.228141646534446,11379200
2018-02-08,36.749916076660156,38.4790079453004,36.740955138996696,38.07585119035385,14996800
2018-02-09,37.32329559326172,37.609984101265155,36.221335999824156,37.17995133926,15976200
2018-02-12,37.91459655761719,38.20128510712832,37.30538253550675,37.58311356304439,11821400
2018-02-13,37.762290954589844,38.326707057150486,37.53831533426036,37.61894669428284,10415600
2018-02-14,38.0220947265625,38.228151858158924,37.40392333177324,37.47559716063961,9930100
2018-02-15,38.532752990722656,38.75672854579395,37.83395035253087,38.23710703517835,10402800
2018-02-16,38.82841110229492,39.0971811453487,38.443172787465784,38.66714839294335,9396200
2018-02-20,38.87320327758789,39.23156559253518,38.53275942014759,38.622351707682576,10947000
2018-02-21,38.63131332397461,39.15093839398787,38.577561363350256,38.98967567692146,10393300
2018-02-22,38.371498107910156,38.98070854293897,38.183356022837636,38.66714409714501,10575200
2018-02-23,39.13301086425781,39.23156065935597,38.36253437632225,38.76569107554387,11158700
2018-02-26,39.26738739013672,39.74221436968305,39.106124752254,39.24050800542626,6402500
2018-02-27,38.65818786621094,39.374909064483994,38.64026940905458,39.25844080176579,9243800
2018-02-28,38.39837646484375,38.90007960922222,38.38941552721051,38.720901867713536,8825200
2018-03-01,37.86979675292969,38.62235494328785,37.67269712143693,38.532762648247235,8040500
2018-03-02,38.4790153503418,38.577565178026944,37.82500689650046,38.165447406107496,8070200
2018-03-05,38.69402313232422,39.016548540694565,38.183359041603296,38.33566422559881,5506100
2018-03-06,38.64921951293945,39.00758175211265,38.487956847071075,39.00758175211265,5324800
2018-03-07,39.356998443603516,39.43762980806331,38.34462762707425,38.49693283443029,8126500
2018-03-08,39.13301086425781,39.68846930674321,38.89111684472484,39.56304353756224,9297800
2018-03-09,39.249481201171875,39.285314695988625,38.82840602431143,39.20468335185782,7800600
2018-03-12,39.33012008666992,39.45554588656853,38.909044829070254,39.44658494794907,9189400
2018-03-13,38.3625373840332,39.61680200937193,38.24606912454983,39.54512818273719,9934900
2018-03-14,38.371498107910156,38.64922564058591,38.21023541647436,38.49692388622774,11663300
2018-03-15,38.15648651123047,38.371504608771716,37.7712481739334,38.362543670175945,7598600
2018-03-16,38.040008544921875,38.29086349776695,37.968338142391744,38.183352767577986,14194900
2018-03-19,37.708526611328125,38.30877949067296,37.377043728967486,37.83395238208102,9410000
2018-03-20,37.59205627441406,37.79811337459253,37.36808071975107,37.699567001321235,8000800
2018-03-21,37.33224105834961,37.744358645917664,37.15306336190623,37.511422172388485,7658100
2018-03-22,36.35572052001953,37.224743511805244,36.33780206216051,36.94701595898148,10974100
2018-03-23,35.576290130615234,36.678249878386524,35.567332608684104,36.346766885381435,9244800
2018-03-26,36.74095153808594,36.78574938681995,35.4687719222678,36.10486173017687,9796900
2018-03-27,36.03319549560547,36.8843000385516,35.81817741661506,36.86638499809912,11795600
2018-03-28,35.93464660644531,36.57073650430585,35.513571375491416,35.95256506495362,14336500
2018-03-29,36.051116943359375,36.579699538049674,35.82714132556851,36.230294703514694,13438300
2018-04-02,35.26271438598633,36.14069821272408,34.8506001562597,35.871928211493504,7721400
2018-04-03,35.486690521240234,35.74650300752194,35.13728917232155,35.361264746510045,9671700
2018-04-04,35.64796447753906,35.7554718302092,34.94020061913331,35.029789510092236,10205800
2018-04-05,35.86297607421875,36.113831098834055,35.48669866369104,35.93464991485079,6190800
2018-04-06,35.02083206176758,35.78234788931312,34.94020069269593,35.53149626002229,6019700
2018-04-09,34.83268737792969,35.432940364594245,34.778932001883504,35.12833340219231,7607500
2018-04-10,35.46876907348633,35.674826174247784,35.06561239043315,35.2089566091192,7480300
2018-04-11,35.68378448486328,36.81261969676188,35.39709265098891,36.203405957770414,17644400
2018-04-12,36.3109245300293,36.63344995285061,35.79130289583673,36.07799140110088,14002500
2018-04-13,35.74650192260742,36.812624393053014,35.65690964509355,36.78574841859682,7340900
2018-04-16,36.006317138671875,36.427392370979874,35.66587667870881,36.03319653531903,6629200
2018-04-17,36.38259506225586,36.55281527880458,35.952562343398895,36.185495451181154,9474500
2018-04-18,37.40391540527344,38.434204262516786,36.86637547307419,38.389406420170566,19386300
2018-04-19,37.7264404296875,37.85186618502378,37.18889708419494,37.206815537470916,9700700
2018-04-20,37.80707550048828,38.5237966144472,37.68164973274495,37.87874590308625,13731600
2018-04-23,37.26953887939453,38.075852415226144,37.17099248510086,37.94146568672205,8673100
2018-04-24,36.89326095581055,37.78916335217779,36.56177802608167,37.49351392093031,7316900
2018-04-25,36.70512390136719,36.98285146930182,36.05111553311296,36.83054969560819,11161200
2018-04-26,34.65351486206055,35.00291634961866,34.124932160534904,34.79685914971509,21446700
2018-04-27,34.250343322753906,34.84163868340009,34.035328692116714,34.65350002719356,15960100
2018-04-30,33.93678665161133,34.59975256811795,33.73072949282702,34.30410652902627,10620400
2018-05-01,33.89198684692383,33.97261477588037,33.52466361005328,33.82031301994533,7301900
2018-05-02,33.30964279174805,34.03532477624747,33.22005394222268,33.891980566449554,11027800
2018-05-03,33.721763610839844,33.82927093496813,32.97816644402457,33.148386658694044,8942700
2018-05-04,34.04429244995117,34.21451268186616,33.33652870774217,33.44403946035891,6359300
2018-05-07,33.865116119384766,34.2682729553197,33.69489586314426,34.11597116040931,6773700
2018-05-08,34.13388442993164,34.169721350729134,33.578425827957936,33.80240145654698,8953000
2018-05-09,34.250343322753906,34.79684425348367,34.20554889283749,34.313056208156084,9597500
2018-05-10,34.49223709106445,34.545992457125315,34.12491730030501,34.39368729541749,7215500
2018-05-11,34.2772216796875,34.725172845179266,34.142838380597674,34.38473242007477,7455900
2018-05-14,34.39369201660156,34.64454359079455,34.17867735803511,34.17867735803511,7462800
2018-05-15,34.1159782409668,34.23244313738852,33.76657329890835,34.151811753466994,6747200
2018-05-16,34.35784912109375,34.55494870513872,33.99949027998883,34.04428470792747,11002600
2018-05-17,34.40265655517578,34.79685241553836,34.25035135661967,34.25035135661967,6370400
2018-05-18,34.33098602294922,34.563922603741275,34.1876417492299,34.313067561534666,6736600
2018-05-21,34.30410385131836,34.77893103155745,34.21451156040767,34.483285015543295,6599200
2018-05-22,33.83823013305664,34.48328087986504,33.76655630892414,34.40264953651399,9142200
2018-05-23,34.08012390136719,34.0980423572627,33.56945986993122,33.694885643603776,7347000
2018-05-24,33.85615158081055,34.259308333191,33.712807337474864,34.071166237015895,6256200
2018-05-25,33.99053955078125,34.30410747570387,33.86511374785092,33.900950668001535,8736600
2018-05-29,33.62321853637695,33.93678645079063,33.47091675723633,33.8023997135281,8306000
2018-05-30,33.90990447998047,34.15179853814211,33.62321598532884,33.8471915853752,7908700
2018-05-31,33.79344177246094,33.87407313029669,33.30965362544643,33.84719373262034,10710700
2018-06-01,34.34889602661133,34.80580471858764,33.96365774504869,34.09804446376914,7831200
2018-06-04,35.002906799316406,35.0566621741191,34.393692888605074,34.46536672167533,8115300
2018-06-05,35.87192916870117,36.257167433863245,35.13728955085631,35.14624707017809,11216100
2018-06-06,35.79130554199219,35.93464980522212,35.20896755022237,35.89881288501544,6986700
2018-06-07,36.2392578125,36.60657771097244,35.69275672554412,35.88985637463559,11570700
2018-06-08,36.095909118652344,36.2034164515196,35.75546524404344,36.069029722238156,6067000
2018-06-11,36.275089263916016,36.51697990165833,35.90776942083051,36.07798964454454,5208900
2018-06-12,36.2392578125,36.5080278864267,36.10487106673819,36.4005205403754,8575100
2018-06-13,35.235843658447266,36.07799069907416,34.82372594975228,36.060072240644246,14044000
2018-06-14,34.940181732177734,35.5404344958489,34.89538731091194,35.40605123205154,9353400
2018-06-15,34.84164047241211,34.94914779325088,34.42952622786674,34.86851644822278,12891600
2018-06-18,34.81477355957031,34.9670753522727,34.348903824532464,34.492248095498184,10077500
2018-06-19,35.1014518737793,35.208959191279284,34.295138448539404,34.330975360238064,7190200
2018-06-20,35.17312240600586,35.42397737120216,34.90435240249184,35.37022200346095,5750500
2018-06-21,34.05324935913086,35.46877681813387,33.918866047167555,35.137293880841916,11587300
2018-06-22,34.124916076660156,34.286178751464305,33.73072032580323,34.106997621949056,11808400
2018-06-25,33.2469367980957,33.820313756018095,32.95128738176908,33.793437779114306,13382600
2018-06-26,33.211097717285156,33.47986772157841,32.95128523217673,33.26485308518222,12451300
2018-06-27,32.52126693725586,33.417169626533415,32.512309414106,33.16631796716691,9898300
2018-06-28,32.37791442871094,32.583971584851994,31.858292777919722,32.41375134741286,11381100
2018-06-29,32.48542022705078,32.73627522847427,32.36895537318626,32.50333868555221,6335800
2018-07-02,32.85274124145508,32.861702179820206,31.95683879035332,32.17185688236026,6144200
2018-07-03,32.82585144042969,33.336515349138054,32.79897547184352,33.04982695890161,3704000
2018-07-05,33.175262451171875,33.237975341364944,32.70043530611118,32.96920532373806,4653800
2018-07-06,33.49778747558594,33.63217419173807,32.924410532849656,33.3275672637099,4188500
2018-07-09,33.96365737915039,33.98157583595982,33.551543125321956,33.63217447216632,4660700
2018-07-10,33.18422317504883,33.59633742726689,33.13942874199837,33.22006008852766,11250700
2018-07-11,33.13047409057617,33.53363089971234,32.95129290678267,33.085679649027,8442000
2018-07-12,33.641136169433594,33.84719332193662,33.32757168031955,33.560504812576184,9711500
2018-07-13,33.69487762451172,33.74862956180973,33.26484503815161,33.641122269618506,7785700
2018-07-16,33.80239486694336,34.09804427949206,33.58738021926813,33.73968197657173,11576800
2018-07-17,33.87407302856445,34.17867999974063,33.43507932220007,33.53362913899187,9931200
2018-07-18,33.99949645996094,34.34889784602594,33.7038470301543,33.84719127617062,15840300
2018-07-19,30.55923080444336,31.93892129328997,30.397968102235502,31.508885142338105,50978000
2018-07-20,30.63985824584961,31.27594803583871,30.56818442397121,30.836954420823343,20035000
2018-07-23,30.272544860839844,30.59507029237333,30.003774807094153,30.51443893448996,15380500
2018-07-24,30.030643463134766,30.514431492445844,29.958969643564608,30.47859458266077,10916700
2018-07-25,30.36212730407715,30.496514011264058,29.914176170248695,29.941052144647706,12141500
2018-07-26,30.845916748046875,31.03405541256602,30.245660424338435,30.290458273830115,9728300
2018-07-27,30.290456771850586,31.213235010008166,30.245658924580248,31.025096354818043,10161300
2018-07-30,30.165027618408203,30.42484009544939,29.932094533278946,30.209825465729452,10093700
2018-07-31,29.96793556213379,30.4248442762716,29.860428232500727,30.254624052886218,9976100
2018-08-01,29.645410537719727,29.967935948372137,29.430392458085976,29.87834365785956,8981800
