Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2018-01-02,32.24142074584961,32.569884895808464,32.10213585724305,32.519990523062724,4766400
2018-01-03,31.557472229003906,32.39526255841002,31.55331357116493,32.03353545745524,11008000
2018-01-04,31.395315170288086,31.813169820317185,31.314238800218977,31.49717848245442,13629200
2018-01-05,31.53875732421875,31.586570778278787,31.308001023840756,31.470153756849516,10318000
2018-01-08,31.798608779907227,31.856817273963898,31.497168083819073,31.53874829853814,7225200
2018-01-09,31.565773010253906,31.921263560028585,31.455592415111056,31.921263560028585,6527600
2018-01-10,31.3059139251709,31.51796098495912,31.21652343427629,31.368281080652764,7042800
2018-01-11,31.287212371826172,31.41194671325531,31.135454688384044,31.287212371826172,7550400
2018-01-12,31.249786376953125,31.488856772435646,31.029422004374304,31.21028707269725,6386400
2018-01-16,31.295520782470703,31.40778230362138,30.98992772897839,31.274733844123702,7471600
2018-01-17,31.574098587036133,31.75496052222973,31.303842969443025,31.380760680341268,9304400
2018-01-18,31.345409393310547,31.61150626348447,31.228992409125073,31.61150626348447,7951200
2018-01-19,31.216527938842773,31.447284226936254,31.170792229698062,31.40778491702712,8988000
2018-01-22,31.187427520751953,31.453524494615994,31.100114748589643,31.27889895029137,7438800
2018-01-23,31.74871826171875,31.827716872680366,31.183261532165453,31.183261532165453,10592400
2018-01-24,31.359975814819336,31.646859735820833,31.199900810612093,31.584492562689658,7874400
2018-01-25,31.82564353942871,31.879696569120394,31.183268960159698,31.355816762394387,9845200
2018-01-26,32.78193283081055,33.102079673884276,32.16034517323486,32.19360808922664,14587200
2018-01-29,32.364070892333984,32.70085232296787,32.32457475322725,32.68006221006886,10057200
2018-01-30,32.24348831176758,32.53037211293818,32.07509606301271,32.32664239312503,7823200
2018-01-31,32.93368148803711,33.00852144242326,32.14370489665565,32.270516953473134,12930800
2018-02-01,32.50128173828125,33.18731430470504,32.36199684789427,32.973189440305894,8848000
2018-02-02,32.413963317871094,32.725795959916944,32.23933779963558,32.32249190199754,9291200
2018-02-05,32.07510757446289,32.904583632437664,31.983639320992562,32.438912362186315,14612400
2018-02-06,31.091781616210938,31.88175799328263,30.590769923380325,31.563689066460597,16941200
2018-02-07,30.786191940307617,31.32462212705071,30.744614895346313,31.10218319183888,11514800
2018-02-08,30.204111099243164,30.99824649020156,30.19995561422968,30.700964361187353,9683600
2018-02-09,30.788272857666016,31.00655313676705,30.164607666805463,30.347547299079423,9090800
2018-02-12,31.183256149291992,31.42232651091996,30.530486780785143,30.81321509675705,8123200
2018-02-13,31.40570831298828,31.561624643780473,30.819461386589236,31.137530447635232,6312400
2018-02-14,31.19989013671875,31.50132766957979,30.93171233563971,31.19989013671875,6436800
2018-02-15,32.10420227050781,32.10628318455007,31.149995329878717,31.231071674400305,8742000
2018-02-16,32.440975189208984,32.54699709769565,31.927490749919553,32.154088272907806,6546800
2018-02-20,31.97531509399414,32.453459060345146,31.85682035254375,32.34327845936702,7792000
2018-02-21,31.54914093017578,32.26219975751058,31.5158811985848,31.975312764178348,8582000
2018-02-22,31.66348648071289,31.908796479283584,31.457678963776182,31.705063532570005,5802400
2018-02-23,32.48464584350586,32.56572220660121,31.678040869464567,31.698827809773803,7286800
2018-02-26,32.379947662353516,32.72960785969993,32.271074608928345,32.608169581815545,7758800
2018-02-27,31.75810432434082,32.55164000849035,31.75810432434082,32.394608235063465,8176400
2018-02-28,31.856517791748047,32.14126892798489,31.7748613803547,31.89420708652512,10905200
2018-03-01,32.08264923095703,32.32343329001706,31.8209295112097,31.971680325369828,12315600
2018-03-02,32.00307846069336,32.36529754341686,31.686919094805063,32.07635804209372,8696800
2018-03-05,32.45743179321289,32.50139891450374,31.839773929073825,31.971678487766994,6870800
2018-03-06,32.08892059326172,32.57467378046623,32.003078979077685,32.36529806766839,10504800
2018-03-07,32.044960021972656,32.17896037771545,31.837676873868126,31.98005404893137,8304000
2018-03-08,32.30876922607422,32.386237225848156,32.02192549085057,32.153833226526345,6678800
2018-03-09,32.413455963134766,32.43020640476487,32.093111354656756,32.317144917286775,6500800
2018-03-12,32.32551574707031,32.45114245102918,32.147545115598554,32.39042170601513,8162400
2018-03-13,32.38414001464844,32.74426648400919,32.250139690803955,32.499297291738166,6522400
2018-03-14,33.083457946777344,33.17349117198274,32.67098750309657,32.6835527305453,12254000
2018-03-15,33.11068344116211,33.307497171979406,32.85105634170643,33.081370961773615,9372800
2018-03-16,33.717857360839844,33.85185766530365,33.1357932388109,33.169294113631665,31720000
2018-03-19,33.48545455932617,33.853957840322884,33.24886218803498,33.717861716838534,9596000
2018-03-20,33.58805465698242,33.652960622949415,33.39752197346503,33.521056083823645,6401600
2018-03-21,33.51688766479492,33.91051529938849,33.43104279642981,33.58807468961485,6814800
2018-03-22,33.89583206176758,34.389958843259556,33.4582376140195,33.56501807125162,14222400
2018-03-23,33.39332962036133,34.24967541729659,33.33051627501417,33.91467303865802,12314400
2018-03-26,33.79953384399414,33.93353742295708,33.47709651787278,33.50640900206563,6942000
2018-03-27,34.04240036010742,34.42346573549881,33.70949370456454,33.86652550753611,9727600
2018-03-28,33.975399017333984,34.222460833699536,33.508488860936126,34.15964747866458,13328400
2018-03-29,34.197330474853516,34.362735857673165,34.06961118122593,34.239204972228926,7818800
2018-04-02,33.996341705322266,34.48628342009367,33.71577894892179,34.325063187610155,8113200
2018-04-03,33.91886901855469,34.17011926120958,33.652960940958344,33.996337018044734,9571200
2018-04-04,33.98796844482422,34.06543645582563,33.59434098278767,33.856060690030986,6724400
2018-04-05,34.33761978149414,34.42764981204172,33.65714865777551,33.97540066249508,6187200
2018-04-06,34.075897216796875,34.37111773824294,33.967020951723605,34.241302623987174,5771200
2018-04-09,33.946083068847656,34.21617631457951,33.78486288622187,33.98167655426536,7316000
2018-04-10,33.87699508666992,34.07380879178951,33.69483602192082,33.69483602192082,7605200
