Date,Close,High,Low,Open,Volume
,RBGLY,RBGLY,RBGLY,RBGLY,RBGLY
2018-01-02,14.849422454833984,14.87302947799757,14.723511827155734,14.754989859314094,2243300
2018-01-03,14.644819259643555,14.747119858831782,14.59760221298271,14.731380843278167,332000
2018-01-04,14.534643173217773,14.558251689273792,14.463819126004392,14.526773667865767,399000
2018-01-05,14.817939758300781,14.896633312970422,14.668422154523935,14.684161165648804,954300
2018-01-08,14.833680152893066,14.849419165485841,14.684162535171415,14.684162535171415,374800
2018-01-09,14.873026847839355,14.935981400067952,14.754987250030098,14.754987250030098,1534700
2018-01-10,14.699901580810547,14.74711711774016,14.440213876265387,14.676293061868313,903000
2018-01-11,14.754989624023438,14.778598147765733,14.59760246765179,14.59760246765179,411400
2018-01-12,14.99106502532959,14.998934531231939,14.778594369785296,14.778594369785296,290200
2018-01-16,14.943852424621582,15.006806983244722,14.833682322269857,14.841551829717133,321900
2018-01-17,15.13271427154541,15.203538329056004,14.991066156524223,15.014674676012717,958800
2018-01-18,15.140583038330078,15.179930568888532,15.006804436340971,15.030412954676043,260300
2018-01-19,15.376666069030762,15.392403582704693,15.227148431965563,15.258624960268472,155400
2018-01-22,15.628484725952148,16.116382185130334,15.337318951187035,15.37666648883372,369700
2018-01-23,15.746521949768066,16.258027853988626,15.659958881023636,15.777998474158402,311900
2018-01-24,16.124256134033203,16.210819239744346,15.89604635664315,15.935392404172486,283200
2018-01-25,15.817346572875977,16.195073884830318,15.659959442417541,16.006210228853146,228800
2018-01-26,15.40814208984375,15.809477943933825,15.313709506135204,15.65996031179321,274300
2018-01-29,16.210813522338867,16.32885312425089,15.329448259549475,15.329448259549475,185800
2018-01-30,16.9033145904541,17.14726481614695,15.636353922528116,15.809478581865408,218800
2018-01-31,16.17933464050293,16.517715915487,15.730783276344473,15.79373782743768,223400
2018-02-01,16.43902587890625,16.722322170093502,15.67570159548586,15.67570159548586,537500
2018-02-02,16.210813522338867,16.423285706353493,15.738653613735798,15.762262134500192,394800
2018-02-05,15.526183128356934,16.01408210418132,15.423882529095684,15.61274621300847,351600
2018-02-06,14.636947631835938,15.423880284074913,14.479560501006175,14.912374360310563,480000
2018-02-07,15.22714900970459,15.227149009704592,14.629079939707275,14.629079939707275,569700
2018-02-08,14.668427467346191,15.738656596192996,14.36152414402611,15.738656596192996,1086500
2018-02-09,14.794330596923828,14.951717699404684,14.416603352115352,14.416603352115352,393400
2018-02-12,14.959592819213867,15.069762931726396,14.613341964374937,14.817944674009068,188600
2018-02-13,14.998936653137207,15.109108250401325,14.636948336147224,14.636948336147224,216400
2018-02-14,15.109106063842773,15.24288466183869,14.573991671859105,14.739246792407416,210200
2018-02-15,15.416011810302734,15.502574888154276,14.912375359431982,15.006806443492739,166800
2018-02-16,14.794330596923828,14.85728513772524,14.60546697451959,14.644814500617128,224800
2018-02-20,13.18899154663086,13.401463724817047,13.063082441251252,13.291292131893691,1703300
2018-02-21,12.992259979248047,13.157515137518725,12.992259979248047,13.126038607781265,1153600
2018-02-22,13.03160572052002,13.063083750497269,12.984390176509228,13.015868206486477,508300
2018-02-23,13.228339195251465,13.267686733586338,13.110299582157072,13.18112365020473,1201700
2018-02-26,13.377854347229004,13.794929170162824,13.314899798574354,13.40146286583256,207700
2018-02-27,12.960779190063477,13.220466884186449,12.921433161027037,13.204729373144751,264300
2018-02-28,12.708963394165039,12.897827070808662,12.685356372681511,12.874220049325134,234200
2018-03-01,12.575183868408203,12.653877436613199,12.488621543764696,12.598792389156193,246800
2018-03-02,12.598793029785156,12.598793029785156,12.457144900004572,12.551576736365787,504800
2018-03-05,12.575183868408203,12.614531402988186,12.441406003223689,12.457144266578196,414600
2018-03-06,12.543706893920898,12.622401214502396,12.527968630186601,12.622401214502396,478300
2018-03-07,12.512229919433594,12.543707198143109,12.433537097898569,12.488622148020838,152000
2018-03-08,12.677488327026367,12.756180408985447,12.62240326927291,12.62240326927291,378800
2018-03-09,12.874217987060547,12.89782500476257,12.73256987702905,12.764046400950027,156500
2018-03-12,12.66961669921875,12.732571254827892,12.567315358734518,12.732571254827892,359900
2018-03-13,12.66174602508545,12.8112636437339,12.606660981624142,12.787655124698398,856700
2018-03-14,12.614531517028809,12.69322358499024,12.567315225583458,12.69322358499024,280400
2018-03-15,12.55157470703125,12.614530004904324,12.47288189802536,12.47288189802536,620700
2018-03-16,12.606661796569824,12.606661796569824,12.480751938340122,12.543706492216232,372900
2018-03-19,12.69322395324707,12.716832474893424,12.567315590187425,12.606662375787167,257100
2018-03-20,12.55944538116455,12.622400684892774,12.551575874388838,12.55944538116455,187000
2018-03-21,12.701092720031738,12.732570747058482,12.590922627348025,12.638138166933196,551900
2018-03-22,13.267683982849121,13.385723571470825,13.251944970778279,13.385723571470825,374300
2018-03-23,13.244075775146484,13.362115366534702,13.228336762706766,13.338508348829963,263300
2018-03-26,13.28342342376709,13.330640466839258,13.149644803639324,13.322770959660563,254200
2018-03-27,13.157515525817871,13.204732573250185,13.039475909147404,13.133908503056873,3606500
2018-03-28,13.393592834472656,13.440808368873627,13.21259870180662,13.27555324799284,10581100
