Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,43.10443878173828,43.51079564092535,42.9740961095496,43.3881219877804,10556504.0,,,,,,,0.0,0.0,43.10443878173828,43.10443878173828,,,,,0.0,1
2018-01-03,43.04311752319336,43.13512126375065,42.90510884720083,43.112120328611326,11090460.0,-0.001422620506798089,,,,,,-0.00489172432836682,-0.000978344865673364,43.10203402650123,43.10382861996172,,,,,-11090460.0,1
2018-01-04,43.74079895019531,44.02448209771126,43.2271035167749,43.27310536092483,15751650.0,0.016208896268399053,,,,,,0.0469869727173986,0.00861471865094103,43.12708363135198,43.11016663319788,,,,,4661190.0,1
2018-01-05,43.69480514526367,44.001489271280064,43.388121019247286,44.001489271280064,9955057.0,-0.0010515081122319803,,,,,,0.0834281899784628,0.023577412916445384,43.14934722013283,43.1159839318254,,,,,-5293867.0,1
2018-01-08,43.44179534912109,43.89415718493628,43.31912168029295,43.8634872351513,11642546.0,-0.005790386186674934,,,,,,0.09084513497813163,0.03703095732878263,43.1608157742108,43.11922583647511,,,,,-16936413.0,1
2018-01-09,43.54914093017578,43.779153313125946,43.372796366325495,43.55680688571686,11142022.0,0.00247102082664874,,,,,,0.10418403983434388,0.050461573829894885,43.176044211699626,43.12350359860149,,,,,-5794391.0,1
2018-01-10,43.93249130249024,43.986162183597365,43.288456054984536,43.3574588462743,9497395.0,0.008802708024231887,,,,,,0.1440281227429594,0.06917488361250779,43.20570880349534,43.13155322749591,,,,,3703004.0,1
2018-01-11,44.16249847412109,44.17016749346576,43.82514744731306,43.93248613173783,7447402.0,0.00523546843831757,,,,,,0.1919518011320278,0.0937302671164118,43.243229967049295,43.14181138915387,,,,,11150406.0,1
2018-01-12,44.975215911865234,45.090223625064056,44.38484850139184,44.430853425764894,12935569.0,0.01840288629096465,,,,,,0.29214351796763793,0.13341291728665705,43.31115098449306,43.16005422022563,,,,,24085975.0,1
2018-01-16,47.5897102355957,48.90078499319293,46.96100677023738,47.344362840837,50399682.0,0.05813189043614386,,,,,,0.5758756807094514,0.22190546997121594,43.478937621791204,43.20413039948305,,,,,74485657.0,1
2018-01-17,47.55902862548828,47.9883864611123,47.45168993287124,47.75837410117411,22940615.0,-0.0006447110090717079,,,,,,0.7891627375418011,0.33535692348533297,43.63894119056364,43.24746272013982,,,,,51545042.0,1
2018-01-18,46.86899185180664,47.62803479016959,46.48563587263513,47.53602800649984,20861278.0,-0.014509059449372974,,,,,,0.892229005392636,0.4467313398667936,43.765609843945725,43.2834978358778,,,,,30683764.0,1
2018-01-19,46.98399353027344,47.13733713831213,46.49329888879869,47.13733713831213,12745671.0,0.0024536836386499505,,,,,,0.9719850015022615,0.5517820721938872,43.89182096889975,43.32031868855836,,,,,43429435.0,1
2018-01-22,46.96099472045898,47.10666931557356,46.55463781901292,46.730982363181,12835380.0,-0.0004895030857613447,,,,,,1.0215604779960827,0.6457377533543264,44.012180723862855,43.35654432071657,67.64684706943964,,,,30594055.0,1
2018-01-23,47.30601501464844,47.63570011018948,46.66964575288831,46.79231941937594,11718212.0,0.007346954557569285,,,,,82.77534229943791,1.0762829348653753,0.7318467896565362,44.14135069605052,43.39584253657659,73.40133223155257,,,,42312267.0,1
2018-01-24,46.90733337402344,47.62037147336948,46.73865476128669,47.543699655321525,14129241.0,-0.008427715598144259,,,,,78.63646052363006,1.075087658404101,0.8004949634060491,44.24982060499064,43.430782743914364,64.86493597754769,68.63770509284664,,,28183026.0,0
2018-01-25,46.99933242797852,47.06066926328374,46.73098415666267,46.99933242797852,9853610.0,0.001961293625913685,,,,,76.5295062161666,1.0692384329063174,0.8542436573061029,44.357644598048985,43.46629070096973,66.12007980734285,68.1287826721477,,,38036636.0,0
2018-01-26,47.56669616699219,47.59736305029139,47.0299965902765,47.14500429924895,11060278.0,0.012071740378080564,,,,,79.05643514301292,1.0977304384586404,0.9029410135366105,44.48348975761539,43.507090755358014,76.22931868589623,69.07144482359558,,,49096914.0,0
2018-01-29,47.25234603881836,47.64336798334835,47.19867822329139,47.49769338167294,9198191.0,-0.0066086180774515,,,,,78.33524047906891,1.0824671227440703,0.9388462353781025,44.59207235687825,43.54435697708399,70.62825482034566,70.99255110452823,,,39898723.0,0
2018-01-30,46.50096130371094,46.96098902765628,46.33995481874328,46.60830304722996,13666654.0,-0.015901532899343263,,45.60698528289795,,,70.03111571317625,0.9982333538110524,0.9507236590646926,44.66693074695012,43.57377592560765,57.240145474294316,68.03257299351206,49.193936832385944,42.02003373340996,26232069.0,0
2018-01-31,45.42756652832031,46.61596709084623,45.159218310829495,46.59296616536477,15582712.0,-0.023083281405302136,,45.72314167022705,,,59.276810022386904,0.8352354233758348,0.9276260119269211,44.6967596011215,43.592221603246585,31.570794142068177,53.146398145569385,49.11397009593999,42.33231324451411,10649357.0,1
2018-02-01,45.895267486572266,46.26328848312063,45.2895681788088,45.36623692088953,14009664.0,0.01029553185421861,0.016357723649056938,45.86574916839599,,,60.44361960563775,0.7353216178711861,0.8891651331157742,44.74375991035487,43.61513748268266,33.44641776789079,40.75245246141776,49.0131630644549,42.718335272337086,24659021.0,0
2018-02-02,44.89855194091797,45.97961107321719,44.683871466490906,45.550253189519246,12852777.0,-0.021717174781602733,0.017216286288656058,45.92363681793213,,,49.547962491031,0.56915176526838,0.8251624595462954,44.74983018606323,43.627907775799436,5.090938504374798,23.369383471444593,48.94662088059817,42.90065275526609,11806244.0,0
2018-02-05,43.24244689941406,45.19755630770321,42.79775414570302,44.67619482054459,20546774.0,-0.03688548895036026,0.018867871845732666,45.901018905639646,,,21.10083739962343,0.30036470632548884,0.7202029089021341,44.69071711599855,43.624072344193614,8.567217377175778,15.70152454981379,49.00003105418072,42.802006757098574,-8740530.0,1
2018-02-06,42.52173614501953,43.52612626743332,41.65535464462015,42.27639191110728,32494498.0,-0.01666674312096561,0.019200512169246644,45.85501594543457,,,19.327683075147803,0.02886099932366193,0.5819345269864398,44.60565903870526,43.61310382479885,14.46859670127916,9.375584194276579,49.13005257642812,42.579979314441026,-41235028.0,0
2018-02-07,42.84375381469727,43.48012296731937,42.23805460601506,42.29939142873954,14349740.0,0.007573013213277635,0.019259393802075427,45.819746589660646,,,24.340113768121697,-0.15849646127981742,0.4338483293331884,44.536564716195144,43.605448600817745,19.846301316515287,14.294038464990075,49.212420427988235,42.42707275133306,-26885288.0,0
2018-02-08,41.96205139160156,43.288461009344914,41.94671641450787,42.96644181615901,21871760.0,-0.020579485796439423,0.019733509916346564,45.72122459411621,,,20.83706600245104,-0.37381550306761824,0.2723155628530271,44.43560340934834,43.58909638978077,5.121844752713184,13.145580923502544,49.44312473059428,41.99932445763814,-48757048.0,1
2018-02-09,42.06937789916992,42.48340070452242,40.91164723493197,42.28405832074686,19472364.0,0.002557704020872631,0.01961588197469143,45.61656856536865,,,21.86938948861105,-0.5296910935732058,0.11191423156778055,44.342810252086444,43.57397481275977,17.198138596439936,14.05542822188947,49.629360412824,41.603776717913306,-29284684.0,0
2018-02-12,42.49874877929688,42.85143793310857,42.13839673453293,42.43741193495872,13259506.0,0.010206256939573999,0.019735664559603017,45.49274520874023,,,22.620100846646125,-0.6115276701292984,-0.03277414877163526,44.27049411589862,43.563276046257656,23.57646140830002,15.298814919151047,49.73513008846356,41.2503603290169,-16025178.0,0
