Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,124.45867156982422,124.73627737866192,123.45005078001128,124.18106576098651,940700.0,,,,,,,0.0,0.0,124.45867156982422,124.45867156982422,,,,,0.0,1
2018-01-03,125.26372528076172,125.37477608455436,123.99600940438307,124.67150609913747,764500.0,0.006468442100362903,,,,,,0.0642208088497398,0.01284416176994796,124.49024230358648,124.46668205451016,,,,,764500.0,1
2018-01-04,126.28164672851562,126.60552264792376,125.43033228048726,125.58763900374674,723200.0,0.008126226850370122,,,,,,0.19500610724114154,0.04927655086418668,124.56049345750527,124.48474140450027,,,,,1487700.0,1
2018-01-05,126.93861389160156,127.02190553708004,125.10643772463582,125.75417534733874,1048900.0,0.005202396231799966,,,,,,0.3476585664863876,0.10895295398862687,124.65375308237181,124.50915804616297,,,,,2536600.0,1
2018-01-08,126.4944305419922,126.7720363652559,125.88370055473574,126.43891220126318,1099900.0,-0.003499198045353369,,,,,,0.42786272100897804,0.1727349073926971,124.72593651216084,124.52891200134535,,,,,1436700.0,1
2018-01-09,126.45744323730467,127.1514508466011,126.189085721389,126.42042159115448,887400.0,-0.0002924026340846986,,,,,,0.4828742511469528,0.23476277614354824,124.79383873667629,124.54810136687729,,,,,549300.0,1
2018-01-10,125.03235626220705,126.3278450854614,124.57894717574102,126.3278450854614,881000.0,-0.011269300870043408,,,,,,0.40678946049344233,0.26916811301352705,124.80319236512848,124.55291982354724,,,,,-331700.0,1
2018-01-11,126.79981994628906,126.82757912199756,125.02316210283696,125.18046880505902,1563400.0,0.014136050354641272,,,,,,0.48353734619888655,0.31204195965059894,124.88149148595832,124.5752770386989,,,,,1231700.0,1
2018-01-12,127.40129852294922,127.80845196114288,126.79983083810478,127.18847345102893,1267000.0,0.004743528633675886,,,,,,0.5861382559729265,0.36686121891506446,124.98030744819326,124.60339665545762,,,,,2498700.0,1
2018-01-16,126.79056549072266,128.32662491126175,126.4111712814746,128.07679234191176,1133700.0,-0.004793773998438056,,,,,,0.6111245017325331,0.4157138754785582,125.05129795966499,124.62515952944037,,,,,1365000.0,1
2018-01-17,127.1699676513672,127.54011357327218,126.07806895089962,127.47533274208013,1131700.0,0.0029923532494404714,,,,,,0.6540019378436739,0.46337148795158134,125.1343830456141,124.6504810032904,,,,,2496700.0,1
2018-01-18,128.0212860107422,128.68753449745893,126.91086245313292,127.03116163311908,911500.0,0.006694334952642711,,,,,,0.7480537932330975,0.5203079490078846,125.24759492659952,124.68402135162324,,,,,3408200.0,1
2018-01-19,129.31671142578125,129.52028805813177,128.03973329914916,128.8262806622868,1068300.0,0.010118828324614526,,,,,,0.9165550943164362,0.599557378069595,125.40716812264586,124.73011777027159,,,,,4476500.0,1
2018-01-22,129.8626708984375,129.94594840388515,128.91883093079508,129.35372927689437,1543100.0,0.004221878724232742,,,,,,1.0816790335045567,0.6959817091565874,125.58189372169652,124.78118795065136,98.71799849274731,,,,6019600.0,1
2018-01-23,127.47533416748048,130.01078081229352,126.22612873109364,130.01078081229352,2388000.0,-0.018383548670611427,,,,,61.76057678579936,1.0082799983932063,0.7584413670039112,125.65614628819786,124.80799537569443,57.84633408547342,,,,3631600.0,0
2018-01-24,127.05891418457033,127.91949098488024,126.40192820418636,127.47531593714936,2012500.0,-0.003266671043694269,,,,,57.21731352842562,0.9060645734055299,0.787966008284235,125.71115679393796,124.8303925777728,45.65616649488005,67.40683302436692,,,1619100.0,0
2018-01-25,127.99352264404295,128.41917275685424,127.01264665097968,127.67889511588756,1319800.0,0.00735570947910813,,,,,56.92878066133432,0.8902114016106566,0.8084150869495194,125.80066133707933,124.86186650878047,62.86229838344447,55.454932987932644,,,2938900.0,0
2018-01-26,127.836181640625,128.59496998573354,127.39202077400648,128.32661249992907,1189200.0,-0.0012292887965551502,,,,,53.78600934289509,0.8550945470643967,0.8177509789724948,125.88048566270858,124.89146168422171,59.965652168818934,56.16137234904782,,,1749700.0,0
2018-01-29,127.23475646972656,127.98428259415384,126.74432544708591,127.27176400442862,1109800.0,-0.004704655311038364,,,,,53.081869829461105,0.7698597380227028,0.8081727307825365,125.93359432180732,124.91477805024664,48.89342111131267,57.240457221192024,,,639900.0,0
2018-01-30,127.30873107910156,127.92870938683912,126.84605943574952,126.84605943574952,1019000.0,0.0005814025304682335,,127.05983238220215,,,53.53290880168606,0.7002081073216857,0.7865798060903664,125.98752125346593,124.93859847839445,50.25529289024938,53.03812205679366,129.6263308606717,124.4933339037326,1658900.0,0
2018-01-31,127.40129852294922,128.23411622460608,126.9386267285696,127.5956268892226,1738700.0,0.0007271099402454961,,127.2069637298584,,,61.05385846595505,0.6450424593321316,0.7582723367387194,126.04296349932801,124.96310295644973,47.68079836582726,48.943170789129766,129.46437036832415,124.94955709139263,3397600.0,0
2018-02-01,128.1508331298828,128.3729065449908,126.77206615939193,127.04967204789894,1556300.0,0.005883257200856473,0.007460207692004808,127.35131912231445,,,56.965762811606595,0.6542625332913445,0.7374703760492445,126.12562505346742,124.9948216646431,52.70572195565144,50.213937737242695,129.4491072638293,125.25353098079962,4953900.0,0
2018-02-02,126.82758331298828,128.90035792532083,126.68878742985922,127.44756179033456,1641100.0,-0.010325721531231902,0.007785007418642334,127.37861595153808,,,47.246861998216254,0.548471864723183,0.6996706737840321,126.15315282835058,125.013058098955,19.058461146019617,39.81499382249944,129.43152631141015,125.325705591666,3312800.0,0
2018-02-05,122.19159698486328,127.7899272959033,122.19159698486328,126.42040891805296,1862600.0,-0.036553454753483705,0.011051203839835155,127.14126510620117,,,34.08060948324484,0.0895147749720735,0.5776394940216405,125.99779769723345,124.9849838590138,0.0,23.921394367223684,130.2397689884401,124.04276122396226,1450200.0,0
2018-02-06,121.9047393798828,122.85784191150748,119.0361693148487,120.6647685460594,2828200.0,-0.0023476050076997046,0.01094428653103624,126.9117805480957,,,31.656819832165965,-0.2939703296458589,0.40331752928814063,125.83728560635696,124.95433466021647,26.13823792944263,15.065566358487416,130.79299016542805,123.03057093076336,-1378000.0,0
2018-02-07,123.18169403076172,125.31923476777878,121.1644524395117,121.1644524395117,2052300.0,0.010475020556006687,0.01126036436079743,126.74799308776855,,,33.62528943924289,-0.489206204935698,0.22481278244337294,125.73314476025519,124.93669644499802,37.773771917832384,21.304003282425004,130.97132651395563,122.52465966158145,674300.0,0
2018-02-08,118.22186279296876,123.66287889263492,118.12932987429798,123.2834847483328,2457200.0,-0.040264353212696946,0.01411540249665408,126.40746841430663,,,19.919693401885425,-1.0322498389618175,-0.02659974183766517,125.43858468310671,124.8698821798037,0.778801504577815,21.563603783950942,132.06722360444678,120.74771322416649,-1782900.0,1
2018-02-09,118.9251480102539,120.10958653515554,116.35268720545822,119.2582722278588,2224200.0,0.005948859209880197,0.014117537536943964,126.01373481750488,,,20.597065373399587,-1.3898453202078258,-0.29924885751169733,125.18315579397523,124.81073059602708,18.834698888783972,19.129090770398054,132.58138428660732,119.44608534840243,441300.0,0
2018-02-12,120.44269561767578,121.24773982588196,119.37854227756289,119.59138141735698,1551400.0,0.012760527380558884,0.014040518992271102,125.66580467224121,,,30.166938342028573,-1.5331160981395016,-0.5460223056372582,124.99725539490467,124.76726756141663,32.59575823697054,17.403086210110775,132.64813771420782,118.68347163027458,1992700.0,0
2018-02-13,119.68391418457033,120.26688505564884,117.6944314855608,119.45257833028457,1385600.0,-0.006299937320516924,0.013968147145318929,125.31047210693359,,,29.595444977595477,-1.6884234476141557,-0.7745025340326377,124.78888907293079,124.71668693080126,26.548568682463625,25.993008602739376,132.75951771356273,117.86142650030445,607100.0,0
