Price,Close,High,Low,Open,Volume
Ticker,RCL,RCL,RCL,RCL,RCL
Date,,,,,
2018-01-02,112.4406967163086,112.57146286742247,111.69346258511798,112.24454748963778,1317400
2018-01-03,115.4296646118164,116.24228188890756,113.05718160931696,113.23465302671451,2295100
2018-01-04,114.38351440429688,116.09282391244038,113.82308704336046,115.82194914397333,1118100
2018-01-05,113.2346420288086,114.7571377013963,112.67420752855823,114.6263715516634,1181900
2018-01-08,113.10386657714844,113.69232136584745,112.19784602177637,113.01046320431035,1023800
2018-01-09,115.02803039550781,115.93405823567208,113.39344614298682,113.75772434916517,1191800
2018-01-10,114.94395446777344,116.1768976485752,114.81318830664456,114.88791386335288,1015000
2018-01-11,117.13896942138672,117.68071187469133,115.56976841166404,116.75600630013615,1297400
2018-01-12,119.119140625,119.23122895074545,116.97083449486755,117.22302432001891,1523800
2018-01-16,118.39057922363281,120.72569912942438,117.4938940349553,119.91308196298998,1340300
2018-01-17,121.62239074707031,121.99600422887873,118.60541271054672,119.14715510965708,1754400
2018-01-18,120.79112243652344,121.8932924929877,120.42682994902503,121.42626838381916,1328400
2018-01-19,120.46417236328125,121.8092037710755,120.3053859127002,121.71579326958476,1445500
2018-01-22,120.21197509765625,120.38944649856086,118.19443511744805,120.38011114941273,1738100
2018-01-23,118.82958984375,120.62296032580745,118.3158605839946,120.33340772097486,2094500
2018-01-24,123.77071380615234,125.87232211954999,119.08179528246495,119.4834362674076,4607300
2018-01-25,123.22895812988281,123.92949419998281,121.47295740582663,123.7800573368847,2058200
2018-01-26,126.07780456542969,126.27396093130942,123.40642651370149,123.85477984930016,1569000
2018-01-29,125.88164520263672,126.70359770038519,124.92891231059407,125.67615351508948,1302100
2018-01-30,124.48993682861328,126.18991131011666,124.06028265912906,125.3679443737903,1379100
2018-01-31,124.74211883544922,125.91901423726235,124.39651136831552,124.4805865239352,1455600
2018-02-01,124.51792907714844,125.33989582827247,124.0976103530293,124.55529897625802,1296800
2018-02-02,121.10867309570312,124.48992246230036,120.6883543253848,123.92948793358119,1416300
2018-02-05,117.10161590576172,121.37021554864833,116.3356967289053,120.38946216767121,1783600
2018-02-06,119.24058532714844,119.58617856759983,114.46759890758705,114.67308350607797,1756000
2018-02-07,120.04386901855469,121.51031716356923,118.77356299842657,119.26860736449295,1761700
2018-02-08,114.37417602539062,120.19329113962104,114.34615572527336,120.13725053938651,1221500
2018-02-09,116.2609634399414,117.32577766073075,111.86159792221252,115.90602061553084,2334500
2018-02-12,120.74440002441406,121.89327517909629,117.66203849123572,118.16642531264061,2081600
2018-02-13,120.52021026611328,121.56633944767937,119.32462998648316,120.11857647406244,1732200
2018-02-14,121.92129516601562,122.67787183305474,119.56749000554962,119.62354486259628,1538300
2018-02-15,123.02346801757812,123.28500031667384,121.33282917011039,122.71523046812074,993100
2018-02-16,122.99544525146484,123.94817829086152,121.67844828068904,122.45370990316997,1195700
2018-02-20,122.88334655761719,124.1536523452558,121.9866685030727,122.36028198372613,1155300
2018-02-21,121.9399642944336,124.3124398469339,121.86523874717773,123.33168663630677,1459900
2018-02-22,121.05264282226562,124.24708570267309,121.04329321944255,122.74326764981862,1652800
2018-02-23,121.61305236816406,122.15480194348645,121.14602834658706,121.72514782500315,1045200
2018-02-26,121.79985809326172,122.61248957557399,121.37020397842254,122.3229369650428,1058400
2018-02-27,120.36144256591797,122.00536214334694,120.33342226222182,121.7998704146129,1264900
2018-02-28,118.25047302246094,121.54766838289694,118.20377489912231,120.91250834426232,1836700
2018-03-01,115.79393768310547,119.04442090036977,115.02801856858034,118.00762699670244,1681400
2018-03-02,114.54230499267578,115.01867147349945,112.9824465250184,114.8879053220923,1898500
2018-03-05,113.35606384277344,114.3928576745114,112.4967414082834,113.59891831381474,1886800
2018-03-06,116.2096939086914,116.57578202321814,113.7690969296755,114.14457393888013,2536300
2018-03-07,115.95623779296875,116.23784732548722,114.74532826174398,115.25222112330049,1503900
2018-03-08,117.12959289550781,117.5238404914902,116.45373578146513,116.72595640582274,1824300
2018-03-09,118.85678100585938,118.90371114989847,116.80105019765935,117.98380011650582,2276900
2018-03-12,117.58016967773438,119.43876962691874,117.12020697578112,119.43876962691874,1173300
2018-03-13,118.22786712646484,119.23226398879285,117.70220362068665,118.396831419269,1145700
2018-03-14,117.92747497558594,118.88494159140532,117.01695282748162,118.63149159713596,1259800
2018-03-15,117.007568359375,118.41560165572938,116.99817946547688,118.16215165187408,843500
2018-03-16,117.1014404296875,117.43936900706413,116.64148487333574,116.89492772555423,1262100
2018-03-19,116.79166412353516,117.88992835101944,115.9093014810501,117.18591171879196,959300
2018-03-20,117.2046890258789,119.17593415571255,116.7635041256305,117.60832551316707,1432400
2018-03-21,115.80603790283203,117.45812500690779,115.53381729597672,117.17652266858053,1069600
2018-03-22,112.8116226196289,117.26100561902624,112.68959565127363,116.50066996691389,1697000
2018-03-23,109.86414337158203,113.5438019283192,109.80782433255497,113.10261702493378,1607400
2018-03-26,112.56758117675781,112.61451849058184,110.11760235701814,111.27219295778052,1035700
2018-03-27,111.04690551757812,113.80664615738857,110.47430468582888,112.64267386602887,966100
2018-03-28,109.38541412353516,111.63826886957006,108.83159112149629,111.12198712052721,1199300
2018-03-29,110.5212173461914,111.4411355216357,109.4041825436992,110.04249121439211,1071900
