Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,35.98475646972656,36.011646498432754,35.49402498552287,35.73603011513001,16045300.0,,,,,,,0.0,0.0,35.98475646972656,35.98475646972656,,,,,0.0,1
2018-01-03,35.245296478271484,35.857030489916255,35.077237655683646,35.830140462852405,16662400.0,-0.02054925651858097,,,,,,-0.05898826142662017,-0.011797652285324034,35.95575803868911,35.97739865886631,,,,,-16662400.0,1
2018-01-04,35.35957336425781,35.5545222035308,34.841954474893505,35.20495956343323,12062800.0,0.003242330109402891,,,,,,-0.09541579999926597,-0.02852128182811242,35.93237824753495,35.97125114349708,,,,,-4599600.0,1
2018-01-05,35.278907775878906,35.54780291811944,35.19151646999462,35.494022863921685,13348900.0,-0.002281294164607872,,,,,,-0.1293033965294228,-0.048677704768374505,35.906751954528836,35.96436215476456,,,,,-17948500.0,1
2018-01-08,35.218414306640625,35.460419475445995,34.98313292828802,35.33269566496525,16212700.0,-0.001714720580993756,,,,,,-0.1592056546443743,-0.07078329474357448,35.87975832127832,35.956939788116564,,,,,-34161200.0,1
2018-01-09,35.08922576904297,35.65353476806247,35.04843131624386,35.43596954029807,14677800.0,-0.003668209944741818,,,,,,-0.1911246786209233,-0.09485157151904425,35.84875704472007,35.94830581777752,,,,,-48839000.0,1
2018-01-10,35.14361572265625,35.17081202447857,34.77647602238327,34.93964864615302,12593400.0,0.0015500471276077565,,,,,,-0.20961560220467845,-0.1178043776561711,35.82110444385482,35.940298951159406,,,,,-36245600.0,1
2018-01-11,35.42918014526367,35.47677238800005,35.10963000667709,35.279603043187784,15568200.0,0.008125641506583126,,,,,,-0.19893394335483094,-0.13403029079590306,35.80573486351791,35.935213191896764,,,,,-20677400.0,1
2018-01-12,35.25920486450195,35.51756458975676,35.20481225136092,35.31359488406044,17673700.0,-0.004797606946161381,,,,,,-0.20185735048931264,-0.147595702734585,35.784302314536895,35.928486740877915,,,,,-38351100.0,1
2018-01-16,35.12321853637695,35.36798005685613,34.96004332486349,35.13681668680157,14739200.0,-0.003856761054243374,,,,,,-0.2126953127329756,-0.1606156247342631,35.7583774604914,35.92047412192766,,,,,-53090300.0,1
2018-01-17,35.16401672363281,35.286397496874685,34.81727033492009,35.22520711025375,11591500.0,0.001161573140388672,,,,,,-0.21550815923698963,-0.1715941316348084,35.73506919630087,35.91294718264115,,,,,-41498800.0,1
2018-01-18,35.04843521118164,36.23824631743424,34.93965258521041,35.28639898858159,29442600.0,-0.00328692576162648,,,,,,-0.22447620054835937,-0.18217054541751862,35.70814237335502,35.90434507347239,,,,,-70941400.0,1
2018-01-19,35.29319381713867,35.29999159600121,34.78327481423631,35.177613421400245,23761300.0,0.006983438903399142,,,,,,-0.20941940736214093,-0.1876203178064431,35.69186988095438,35.8982639664442,,,,,-47180100.0,1
2018-01-22,36.34701919555664,36.36741771554349,35.36117545319415,35.38837175078882,27691300.0,0.029859167290952948,,,,,,-0.11117038641808819,-0.17233033152877214,35.717562010938785,35.902729192604525,98.71783359034805,,,,-19488800.0,1
2018-01-23,36.19065475463867,37.12210616896236,35.90510132873982,37.12210616896236,33000500.0,-0.004301988013836522,,,,,53.04463585647481,-0.04540127542212247,-0.14694452030744223,35.73611466755447,35.90559412357004,60.28992824456426,,,,-52489300.0,0
2018-01-24,36.86375045776367,37.01332495598886,36.37422731627119,36.59179258058284,21080400.0,0.018598605294332993,,,,,74.41133351285043,0.060338867919981,-0.10548784266195758,35.78033567893522,35.91512801744262,88.98565864804048,82.66447349431759,,,-31408900.0,1
2018-01-25,36.91134262084961,37.23769051664176,36.72097106978397,36.90454224746377,18638700.0,0.0012910287883070026,,,,,73.88601754280889,0.14629261297356067,-0.05513175153485393,35.82468889234363,35.9250406005611,86.74037161111085,78.67198616790519,,,-12770200.0,0
2018-01-26,37.20369720458984,37.22409313800671,36.94533747578503,37.04732233003452,13077600.0,0.007920453795010163,,,,,77.81512882989158,0.2352898716133538,0.0029525730947876153,35.87876764968662,35.93776355184497,98.61883992105419,91.44829006006849,,,307400.0,1
2018-01-29,36.802547454833984,37.10849931343363,36.3062267035864,36.42860744702626,17052600.0,-0.010782523778479769,,,,,70.8404303475522,0.2703351526570117,0.05642908900723243,35.91499430871201,35.94636836680008,82.31998621725664,89.22639924980723,,,-16745200.0,0
2018-01-30,36.646183013916016,37.0541172118428,36.57139447246021,36.91813828133974,15401500.0,-0.004248739604503449,,35.780111694335936,,,70.337490719379,0.28223802254497343,0.10159087571478065,35.94366837558275,35.95333169662213,75.96684465715553,85.63522359848878,37.2808394699196,34.27938391875227,-32146700.0,0
2018-01-31,36.76176071166992,36.999721877338665,36.39461840442483,36.70737069962372,17827000.0,0.003153880929700481,,35.8189619064331,,,70.8041884303196,0.2975671184598383,0.14078612426379217,35.975750427978326,35.9613757664236,80.60924217094093,79.63202434845103,37.38097422847343,34.25694958439278,-14319700.0,0
2018-02-01,36.91814422607422,37.22409622057634,36.72097487477477,37.04732539796556,18646100.0,0.004253972371749182,0.010174833350183422,35.902604293823245,,,69.80106756113727,0.3186610538047674,0.17636111017198722,36.0127070475115,35.97089585059923,86.98075919843684,81.18561534217777,37.51366021538884,34.29154837225765,4326400.0,0
2018-02-02,36.02068328857422,36.89774472348679,35.96629326902302,36.89774472348679,15574000.0,-0.02430948132181976,0.0106021103524883,35.93565979003906,,,58.48483019458193,0.25996385082652296,0.19308165830289437,36.01301984127866,35.97139124799201,50.41560291213858,72.66853476050545,37.52680881930857,34.34451076076955,-11247600.0,0
2018-02-05,34.33454895019531,36.16345765365468,34.33454895019531,35.70793121943301,22239600.0,-0.04681017083631367,0.014863714147711435,35.88844184875488,,,43.46851130267096,0.07650701978113261,0.16976673059854203,35.947197453393045,35.95510425995423,0.0,45.7987873701918,37.612175824577164,34.164707872932595,-33487200.0,1
2018-02-06,34.55891799926758,34.674498415733694,33.36230640545559,33.613865765797975,34543900.0,0.0065347894739415935,0.014958614255614807,35.85546703338623,,,45.13665370575563,-0.050200453844460924,0.12577329370994145,35.89275512185871,35.94121185935039,30.877238474452277,27.097613795530282,37.656661337897106,34.05427272887536,1056700.0,0
2018-02-07,34.68128967285156,35.30679165960299,34.33454589508722,34.42293258102015,16066600.0,0.0035409578964995525,0.014987774634368648,35.83507022857666,,,47.05236677383848,-0.13913876316443918,0.07279088233506532,35.84524667287804,35.92867532018125,34.03490414250212,21.637380872318133,37.68147074327617,33.98866971387715,17123300.0,0
2018-02-08,33.34190368652344,34.728883963361,33.31470738456613,34.59970282585483,23308900.0,-0.038619843695622214,0.017130328218702362,35.74498462677002,,,36.675938028612165,-0.31407975355623563,-0.004583244843194861,35.74707635968767,35.90293629895083,0.6932556435163983,21.8684660868236,37.88577333277443,33.60419592076561,-6185600.0,1
2018-02-09,33.91301727294922,34.1985706982308,32.886378791962734,33.72264572917907,27707900.0,0.017129003544468224,0.017634743887997927,35.669176483154295,,,32.20685435677029,-0.40200360803942203,-0.08406731748244031,35.67515247393322,35.88313610963738,23.593770015689092,19.44064326723587,37.95922689721658,33.37912606909201,21522300.0,0
2018-02-12,34.06938934326172,34.443329433416935,33.70904740465898,34.14417788000921,16903000.0,0.004610974867082396,0.017554863705563913,35.60968570709228,,,34.49305156238755,-0.45383445585129323,-0.1580207451562109,35.612181370769626,35.865088878131154,27.18744659430826,17.158157417837916,38.00402248532693,33.21534892885764,38425300.0,0
2018-02-13,34.04900360107422,34.17138181450078,33.43029919142423,33.933420575083865,11871700.0,-0.0005983594828221639,0.017541884158399537,35.55597496032715,,,27.252789802508005,-0.4908969803701311,-0.22459599219899495,35.55088028176196,35.847018377861936,26.718950116065166,25.833388908687507,38.04267272105039,33.06927719960391,26553600.0,0
2018-02-14,33.66145324707031,34.06258964831038,33.53227469512537,33.8314262544842,17559200.0,-0.011382134953038081,0.017668561132799906,35.48084678649902,,,25.104163805291208,-0.5452560009778509,-0.28872799395476617,35.47678510393092,35.825271461137646,17.868256009366252,23.924884239913226,38.1044284580741,32.85726511492394,8994400.0,0
2018-02-15,33.81782913208008,33.845022840886,33.280713831035435,33.68864799252784,18902700.0,0.004645547649472892,0.01771476177682339,35.41931648254395,,,23.510634424461387,-0.569156804063141,-0.34481375597644115,35.411728006995595,35.80529691059976,21.473283021458773,22.020163048963397,38.141468770430244,32.69716419465765,27897100.0,0
2018-02-16,34.09658432006836,34.30734917697774,33.78383203369147,33.78383203369147,12264000.0,0.008242846898881773,0.017841520746823963,35.35948600769043,,,28.416528933666655,-0.5591595059677914,-0.3876829059747112,35.36015374476316,35.788294795271085,27.89959346181807,22.41371083088103,38.145169590247434,32.57380242513342,40161100.0,0
2018-02-20,33.260311126708984,33.91980711202065,33.15152852441259,33.885813035099616,21330400.0,-0.0245265973127744,0.01843775170251135,35.20515060424805,,,25.635983332509838,-0.6116659287996029,-0.4324795105396896,35.2778069754277,35.763140728917236,8.620486255734827,19.33112091300389,38.10034015003995,32.309961058456146,18830700.0,1
2018-02-21,32.60762405395508,33.21952797313898,32.59402590090849,33.17873351399922,20889900.0,-0.019623600941897967,0.017194436935689818,35.02599906921387,,,22.252549291396363,-0.697899092904052,-0.4855634270125621,35.17309391968368,35.73174255304697,0.2936921495300843,12.27125728902766,38.102192965051124,31.949805173376614,-2059200.0,1
2018-02-22,32.54643630981445,33.11074803603549,32.48524591291799,32.80479605155316,21198300.0,-0.0018764858193709433,0.01720759600224803,34.810133361816405,,,20.423154248963158,-0.7623884963030392,-0.5409284408706576,35.0700877389045,35.70004796356207,1.3867515782644748,3.4336433278431286,37.94862255389642,31.671644169736386,-23257500.0,0
2018-02-23,32.83198928833008,32.8387870679792,32.32207022642487,32.69601035310553,26371400.0,0.008773709532970075,0.016661719258603658,34.60616569519043,,,26.479405407139325,-0.7814470391835826,-0.5890321605332427,34.982319172215306,35.67151006629608,13.27434609408644,4.984929940627,37.69958692797868,31.51274446240217,3113900.0,0
2018-02-26,33.37589645385742,33.41669090518815,32.940766013991,33.12433715460627,20853900.0,0.01656637862393162,0.017288510800836952,34.414775657653806,,,41.49571003824655,-0.7440849608378599,-0.6200427205941661,34.91932220286794,35.64866813980415,35.30735618132512,16.65615128455868,37.29803953994676,31.53151177536085,23967800.0,0
2018-02-27,32.66201400756836,33.43029014029678,32.66201400756836,33.32830789112213,23234700.0,-0.021389161704645554,0.017406623366358186,34.20774898529053,,,34.5170944588571,-0.7632809639936085,-0.6486903692740545,34.83080031285619,35.618950188239616,11.389464268413088,19.99038884794155,36.960786305325335,31.45471166525572,733100.0,0
2018-02-28,32.458045959472656,33.287512454703986,32.44444780793349,33.151533532894554,22159100.0,-0.006244809277481833,0.017372861932446373,33.99834213256836,,,32.09198196692297,-0.7858931644452767,-0.676130928308299,34.73775112252743,35.5874984048688,5.6496159615942325,17.448812137110814,36.603589645747675,31.393094619389046,-21426000.0,0
2018-03-01,32.60762405395508,33.04275457711585,32.30167209436313,32.42405287819991,28950200.0,0.00460835179878627,0.017519755527536814,33.79063529968262,,,42.68294444516247,-0.7827210727669893,-0.6974489572000371,34.65421672768146,35.55784791381494,14.285756830134266,10.44161235338053,36.11553558439038,31.46573501497486,7524200.0,0
2018-03-02,32.81158828735352,32.85918311563729,32.47164227172432,32.5192371000081,17449900.0,0.00625510871509527,0.01760827619833173,33.58530750274658,,,38.1577986768766,-0.7550452663916261,-0.7089682190383549,34.58195678884507,35.53052194738249,23.809420101521873,14.581597631083456,35.42112352491917,31.749491480573994,24974100.0,0
2018-03-05,33.1175422668457,33.27391713246944,32.64841766997449,32.73680436570354,15348400.0,0.009324570844079005,0.017779034194396227,33.44015045166016,,,40.08497198991971,-0.7003508525894233,-0.7072447457485687,34.52452876837451,35.50651219931745,40.67804232070118,26.257739750785774,34.881997580401325,31.99830332291899,40322500.0,0
2018-03-06,33.239925384521484,33.239925384521484,32.838788929342265,33.14474090254381,13526900.0,0.0036954166673865974,0.01730272342907426,33.38541927337646,,,41.747501040827686,-0.6397551417606948,-0.6937468249509939,34.47415216508616,35.48395909668267,46.77987789217024,37.0891134381311,34.766122091618584,32.00471645513434,53849400.0,0
2018-03-07,33.205928802490234,33.457488142186754,32.94756908968757,33.00196170020704,16738200.0,-0.0010227634881239123,0.014202299335987111,33.317769813537595,,,44.99254834767892,-0.5877011909114884,-0.6725376981430928,34.4244179155726,35.46129212858125,45.08486016843319,44.18092679376821,34.58423650016279,32.0513031269124,37111200.0,0
2018-03-08,33.32150650024414,33.335104651768404,32.85238194377703,33.23992018468078,17038500.0,0.0034806343903635018,0.014131441324356883,33.24978065490723,,,44.494684587249445,-0.5310008581927264,-0.6442303301530197,34.3811664875205,35.44000072929431,50.847387883175706,47.57070864792638,34.34205803599132,32.15750327382313,54149700.0,0
2018-03-09,33.32150650024414,33.47108357342882,32.87277787427232,33.45068764293353,14927100.0,0.0,0.01408760611041738,33.24876079559326,,,40.83596732408189,-0.48052622876130613,-0.611489509874677,34.339611193901824,35.41892118472665,63.025297317733546,52.98584845644748,34.34071404873838,32.15680754244815,54149700.0,0
2018-03-12,33.17873001098633,33.49147971729019,33.09034332230664,33.33510486413826,12526300.0,-0.004284814951471816,0.011322638787882857,33.212046432495114,,,48.846230205829166,-0.44689407403347303,-0.5785704227064362,34.29408644163063,35.39663072528645,73.71426268605829,62.52898262898918,34.258386199435755,32.165706665554474,41623400.0,0
2018-03-13,33.076759338378906,33.49149143651269,32.97477446240214,33.31472059088051,12840200.0,-0.0030733747968549885,0.010615302943424009,33.162414932250975,,,57.85900429564135,-0.4235856979272654,-0.5475734777506021,34.24634812385606,35.373547427904285,65.14327146636263,67.29427715671817,34.12862596153789,32.19620390296406,28783200.0,0
2018-03-14,32.940765380859375,33.38269359066258,32.87957500183038,33.267113204486684,11930400.0,-0.0041114655800557065,0.010549708534256358,33.10700302124023,34.527819061279295,,56.44432696491781,-0.4113454830829042,-0.5203278788170626,34.19514880060129,35.349340641366524,53.713472613551865,64.1903355886576,33.98192945852192,32.232076583958545,16852800.0,0
2018-03-15,32.83198928833008,33.15833717671952,32.73000443851605,32.99516193573356,9537400.0,-0.003302172589848329,0.01055401744582705,33.06552982330322,34.464763717651365,,50.0,-0.4057451684854456,-0.49741133675073923,34.14169156482595,35.32429236919701,44.57123658864587,54.475993556186786,33.90782296680239,32.22323667980405,7315400.0,0
2018-03-16,33.01556396484375,33.1651384752366,32.784400528509984,32.91357910420898,26838100.0,0.005591335782352935,0.010422837245721977,33.02541656494141,34.420169067382815,,42.85733729967288,-0.3820894473155647,-0.47434695886370437,34.09752969815998,35.30131994726315,60.00002228833205,52.76157716350993,33.789654765632584,32.261178364250235,34153500.0,0
2018-03-19,32.84558868408203,33.0495557978457,32.71640752361841,32.99516318426468,12980800.0,-0.005148337945785619,0.010382737479377404,32.96286678314209,34.369889373779294,,54.63926470503172,-0.3727607485986155,-0.45402971681068666,34.048433972117714,35.27688481031608,45.71421647392694,50.09515845030162,33.53978661396367,32.38594695232051,21172700.0,0
2018-03-20,32.42404556274414,33.035949343871394,32.349259628234734,32.90677080944761,10765500.0,-0.012834086348471607,0.010429054978266124,32.92105350494385,34.3127921295166,,49.225878735766955,-0.3948313248262565,-0.44219003841380067,33.98473246586777,35.24849835014124,10.285046144898784,38.666428302385924,33.52765950705459,32.31444750283311,10407200.0,0
