Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,126.18122100830078,126.18980238431004,124.35237911534811,125.32261175922817,1050200.0,,,,,,,0.0,0.0,126.18122100830078,126.18122100830078,,,,,0.0,1
2018-01-03,126.18982696533205,126.67922751994026,125.26252722354069,126.09537940548272,1172500.0,6.820315227962226e-05,,,,,,0.0006865150908055284,0.0001373030181611057,126.18155849681182,126.18130663971404,,,,,1172500.0,1
2018-01-04,126.5418701171875,127.58078025749556,126.13832261104903,126.84237557619336,1545100.0,0.0027897902732854085,,,,,,0.029299773898671333,0.005969797194263152,126.19568836427753,126.1848943360073,,,,,2717600.0,1
2018-01-05,129.02322387695312,130.37982815044833,127.45196727729736,127.45196727729736,1573100.0,0.019608954391678424,,,,,,0.24932641877049377,0.05464112150950928,126.30657210987266,126.21313642099184,,,,,4290700.0,1
2018-01-08,130.99803161621094,131.22984670208072,128.78281797519583,128.79139935200405,1374100.0,0.015305831616338583,,,,,,0.5764051605479352,0.15899392931719447,126.4905509140428,126.26074731845672,,,,,5664800.0,1
2018-01-09,131.88235473632812,132.74954515650631,131.12677458324814,131.3414268447973,1304900.0,0.006750659603100173,,,,,,0.8966390087242644,0.30652294519860845,126.70199420119125,126.31668371067435,,,,,6969700.0,1
2018-01-10,130.17379760742188,132.31174015609022,130.0020783134586,131.5046450629863,1123200.0,-0.012955160925979481,,,,,,1.0010212098758728,0.4454225981340614,126.83814335437677,126.35506295342807,,,,,5846500.0,1
2018-01-11,132.25157165527344,132.7753237819307,130.20807760350638,130.58586774094263,1781500.0,0.01596153823611801,,,,,,1.2371428446822534,0.6037666474436998,127.05043466029429,126.41373468180466,,,,,7628000.0,1
2018-01-12,132.51776123046875,134.01174618546392,132.42331367984252,133.3248560992131,1850500.0,0.002012751696359061,,,,,,1.4292744295782427,0.7688682038706084,127.26483962383054,126.47447126437844,,,,,9478500.0,1
2018-01-16,131.36721801757812,134.93044123961133,131.32428493390614,132.98140763401304,2492300.0,-0.008682181182412596,,,,,,1.4717356209376362,0.9094416872840141,127.42571720789908,126.52315531167396,,,,,6986200.0,1
2018-01-17,132.26873779296875,132.51772867362675,130.3282727934415,131.16971916550884,2084900.0,0.006862593187213495,,,,,,1.5601471276357017,1.0395827753543516,127.61563958378417,126.58032528661222,,,,,9071100.0,1
2018-01-18,131.71922302246094,132.83541745448454,131.2813240037636,132.48338458491784,1757000.0,-0.004154532504634045,,,,,,1.5678000115593704,1.1452262225953556,127.7765644245166,126.6314585974167,,,,,7314100.0,1
2018-01-19,129.9934539794922,132.09705742680586,129.9419395132679,131.93391954953603,3040900.0,-0.01310187688151232,,,,,,1.4182610082250449,1.1998331797212936,127.86350126980976,126.66491128778561,,,,,4273200.0,1
2018-01-22,130.05357360839844,130.51721694384534,128.63687326548916,130.02781637317028,2403700.0,0.00046248197171316896,,,,,,1.2897341696482272,1.2178133777066802,127.94938645955834,126.69862932082654,53.89639828237844,,,,6676900.0,1
2018-01-23,130.2167205810547,130.74047290279003,127.96715477062446,129.761658591832,2632500.0,0.001254459744008951,,,,,64.10592840429487,1.1873532521187542,1.211721352589095,128.03830152314643,126.73363520401288,51.243663827365616,,,,9309400.0,0
