Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,157.80999755859375,160.52999877929688,157.52999877929688,157.58999633789062,398500.0,,,,,,,0.0,0.0,157.80999755859375,157.80999755859375,,,,,0.0,1
2018-01-03,162.0500030517578,162.3699951171875,157.85000610351562,157.89999389648438,404300.0,0.026867787584812453,,,,,,0.33823405643477145,0.0676468112869543,157.9762722838159,157.85218666797846,,,,,404300.0,1
2018-01-04,163.9600067138672,165.6999969482422,162.50999450683594,162.91000366210938,519800.0,0.011786508029248965,,,,,,0.751742694135288,0.20446598785662107,158.21092853597477,157.9129609967933,,,,,924100.0,1
2018-01-05,166.60000610351562,166.74000549316406,163.25999450683594,165.0500030517578,515300.0,0.016101483785955217,,,,,,1.27774807163172,0.41912240461164085,158.539911969996,157.99939925656167,,,,,1439400.0,1
2018-01-08,165.0800018310547,167.7100067138672,164.77999877929688,166.5,449200.0,-0.009123674770554868,,,,,,1.5540454132160448,0.6461070063325217,158.79638608219437,158.0698530135218,,,,,990200.0,1
2018-01-09,165.72999572753906,166.0800018310547,164.07000732421875,165.3800048828125,397400.0,0.003937447839076125,,,,,,1.8046591351088637,0.8778174320877902,159.06829234279613,158.14607333903442,,,,,1387600.0,1
2018-01-10,166.13999938964844,166.4199981689453,163.4600067138672,165.52999877929688,503200.0,0.002473925497370022,,,,,,2.0131498459896306,1.1048839148681582,159.34561418777074,158.22561489177687,,,,,1890800.0,1
2018-01-11,171.50999450683594,171.5500030517578,166.25999450683594,166.69000244140625,526300.0,0.03232210868493657,,,,,,2.58193106932157,1.4002933457588407,159.822648710087,158.35779777351877,,,,,2417100.0,1
2018-01-12,173.24000549316406,173.82000732421875,170.0399932861328,171.35000610351562,632900.0,0.010086939780405535,,,,,,3.1361402424161042,1.7474627250902934,160.3488195643253,158.50587944237097,,,,,3050000.0,1
2018-01-16,176.10000610351562,177.25,173.41000366210938,174.5,727600.0,0.016508892401671194,,,,,,3.7627584154109,2.150521863154415,160.96651315409747,158.68094537929778,,,,,3777600.0,1
2018-01-17,179.36000061035156,180.1999969482422,175.99000549316406,177.13999938964844,548100.0,0.018512177137118613,,,,,,4.470874683511568,2.614592427225846,161.68782638767607,158.88670712289036,,,,,4325700.0,1
2018-01-18,179.0,180.3000030517578,177.44000244140625,178.6999969482422,564800.0,-0.002007139881392228,,,,,,4.945998495203298,3.0808736408213364,162.36673515678683,159.08683939032431,,,,,3760900.0,1
2018-01-19,180.6300048828125,180.8800048828125,179.1199951171875,179.5,602700.0,0.009106172529678824,,,,,,5.391910720141055,3.5430810566852804,163.0829418127094,159.30119924597096,,,,,4363600.0,1
2018-01-22,180.9499969482422,181.3699951171875,179.2100067138672,181.0,445000.0,0.0017715332822876295,,,,,,5.7053523064925,3.9755353066467247,163.78361064155385,159.51661016838165,98.2382624435316,,,,4808600.0,1
2018-01-23,182.22999572753903,183.1300048828125,179.49000549316406,180.6499938964844,427000.0,0.007073770659763889,,,,,93.3285863965064,5.9880161037602875,4.378031466069437,164.50699829198464,159.74261400479116,96.43983703033035,,,,5235600.0,1
2018-01-24,184.0800018310547,185.75999450683597,181.7700042724609,183.22999572753903,522600.0,0.010152039438565907,,,,,92.71033633223561,6.288815678495411,4.760188308554632,165.2745670582227,159.98477706773906,92.77422505040312,95.81744150808835,,,5758200.0,1
2018-01-25,185.72999572753903,187.1100006103516,183.8999938964844,184.6999969482422,396300.0,0.008963460886960872,,,,,92.63609489736028,6.584440890574427,5.125038824958591,166.0767407315292,160.2409483976873,94.21381748573585,94.47595985548976,,,6154500.0,1
2018-01-26,187.02999877929688,187.2400054931641,184.33999633789065,186.3999938964844,373600.0,0.006999424334585669,,,,,92.22817406750453,6.844723668946671,5.468975793756207,166.89843712555933,160.50750611292722,99.116876683568,95.36830640656899,,,6528100.0,1
2018-01-29,186.77999877929688,187.42999267578125,185.5,186.6999969482422,412300.0,-0.0013366839631701044,,,,,97.33856605984349,6.950703353780227,5.765321305761011,167.67810621001962,160.76892395040352,97.28830088796401,96.87299835242261,,,6115800.0,1
2018-01-30,186.58999633789065,187.66000366210935,185.3699951171875,186.25999450683597,481400.0,-0.0010172526108147562,,175.03000030517578,,,96.4380996766851,6.939368685844983,6.0001307817778065,168.4197489601322,161.02585004381137,95.57848157374904,97.32788638176036,193.97438984061716,156.0856107697344,5634400.0,1
2018-01-31,187.0399932861328,188.5500030517578,185.1000061035156,186.66000366210935,659000.0,0.0024116884992444465,,176.49150009155272,,,96.4444308810765,6.887304315831358,6.177565488588518,169.14995461997538,161.2846972402524,93.22562051700508,95.36413432623938,194.31944270647057,158.66355747663488,6293400.0,1
2018-02-01,193.9499969482422,198.72999572753903,185.6999969482422,189.52999877929688,859200.0,0.0369439901098505,0.011536596245209807,178.08649978637695,,,96.67220146672213,7.3192507076318805,6.4059025323971905,170.12250529951524,161.60972509804336,83.33914823095931,90.71441677390447,196.18029401271272,159.99270556004117,7152600.0,1
2018-02-02,186.3600006103516,195.66000366210935,186.22999572753903,193.52999877929688,770600.0,-0.03913377910449811,0.015124181500551667,179.20649948120118,,,71.93979564445698,6.96879018755692,6.518480063429137,170.7592698215088,161.85599649617578,51.145343627193846,75.90337079171941,196.36756694387242,162.04543201852994,6382000.0,0
2018-02-05,180.3600006103516,184.3999938964844,179.55999755859375,182.5,1240100.0,-0.03219575005553377,0.01728783700700571,179.89449920654297,,,56.4467242319688,6.136163965987578,6.442016843940825,171.13576906813012,162.04011594009793,19.217225126955476,51.233905661702885,195.99827869302635,163.7907197200596,5141900.0,0
2018-02-06,180.0500030517578,180.44000244140625,173.39999389648438,177.3000030517578,1381600.0,-0.001718771110804651,0.017136536583518817,180.64299926757812,,,51.146564515425624,5.3891645402435415,6.2314463832013685,171.48534687140963,162.21931879693037,26.253488648076235,32.20535246740852,195.16104932106765,166.1249492140886,3760300.0,0
2018-02-07,176.8300018310547,180.42999267578125,175.7100067138672,179.5800018310547,681500.0,-0.017883927609695704,0.017569164789204665,181.1979995727539,,,46.707134491766496,4.485627405143049,5.882282587589705,171.69494118355257,162.36469872761816,13.541285774267543,19.670666516433084,194.07111485048264,168.32488429502516,3078800.0,0
2018-02-08,169.27999877929688,176.52000427246094,169.1999969482422,175.6999969482422,828700.0,-0.04269639186551144,0.020244844280995065,181.35499954223633,,,35.40004176833958,3.124330233569225,5.33069211678561,171.60023755985628,162.43350768335628,0.27091714988751,13.355230524077095,193.51151050394458,169.19848858052808,2250100.0,0
2018-02-09,172.9499969482422,174.42999267578125,166.6999969482422,170.41000366210938,726200.0,0.0216800460503912,0.020732907145173327,181.42699966430663,,,40.52581742219716,2.3149453492768544,4.727542763283859,171.6531693005773,162.53814936758403,19.5129573468476,11.108386757000885,193.35286600800245,169.50113332061082,2976300.0,0
2018-02-12,175.05999755859375,177.00999450683594,172.50999450683594,174.4199981689453,421300.0,0.012200061564516806,0.019706942249818404,181.51799926757812,,,41.672476584583514,1.822749886349044,4.146584187896896,171.7867704087348,162.6627448719722,26.10053365270559,15.294802716480234,193.20623979904235,169.8297587361139,3397600.0,0
2018-02-13,175.38999938964844,176.4600067138672,172.3699951171875,173.92999267578125,1205000.0,0.0018850784625668027,0.019602233089464204,181.48249893188478,,,39.537680355364806,1.4426795143233733,3.6058032531821915,171.92807350602556,162.7893842204068,27.130823517305863,24.248104838953015,193.24411016260947,169.72088770116008,4602600.0,0
2018-02-14,178.25999450683594,179.8699951171875,173.6300048828125,174.35000610351562,1004000.0,0.01636350491575911,0.019596422084566915,181.427498626709,,,41.263156467013914,1.3574082690723515,3.1561242563602234,172.17638413350832,162.9433206411673,36.09115828648035,29.7741718188306,193.24107381532394,169.61392343809405,5606600.0,0
2018-02-15,181.4499969482422,181.5200042724609,178.0399932861328,179.22000122070312,591200.0,0.017895223492133017,0.01956892918686124,181.54999847412108,,,43.74999786363277,1.5296044025169806,2.8308202855915754,172.54005522428218,163.12746667407353,46.05057933856033,36.42418704744885,193.30826800613448,169.79172894210768,6197800.0,0
2018-02-16,182.47999572753903,183.77999877929688,180.83999633789065,181.1300048828125,427500.0,0.0056764882701576536,0.019586898478555454,181.64249801635742,,,45.26639891555757,1.7292496586637185,2.610506160206004,172.9298568126452,163.32002915221747,49.266310898196245,43.80268284107897,193.3994012043621,169.88559482835274,6625300.0,0
2018-02-20,183.16000366210935,185.1699981689453,182.42999267578125,182.42999267578125,426900.0,0.0037264793428954945,0.01951201391967644,181.75299835205078,,,46.264438682007594,1.9202059805260205,2.4724461242700073,173.33103904203597,163.51744183390795,51.3893454298424,48.902078555532995,193.5240308506026,169.98196585349896,7052200.0,0
2018-02-21,183.94000244140625,187.67999267578125,183.3600006103516,183.3600006103516,349400.0,0.004258564990727187,0.019525457175953276,181.83849868774413,,,46.64793417338061,2.1101550700142013,2.399987913418846,173.74707682240344,163.72065139219154,53.82455869560458,51.49340500788107,193.64889538442748,170.0281019910608,7401600.0,0
2018-02-22,183.8600006103516,187.1300048828125,183.25,184.1499938964844,548600.0,-0.000434934380737273,0.019476671712842914,181.82749862670897,,,37.198686373643255,2.228546318047421,2.3656995943445613,174.14366206898964,163.9210429267006,59.254142554782405,54.822682226743126,193.62951180722112,170.02548544619683,6853000.0,0
