Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,39.53946304321289,40.18294984173811,39.51620548193152,39.92710483775419,2999500.0,,,,,,,0.0,0.0,39.53946304321289,39.53946304321289,,,,,0.0,1
2018-01-03,39.337890625,39.84957767567332,39.2448544648978,39.38440574757891,2553700.0,-0.00509800595907417,,,,,,-0.016079851025530445,-0.003215970205106089,39.53155824249866,39.53745734750928,,,,,-2553700.0,1
2018-01-04,38.182716369628906,38.42305534446274,37.21361189324239,37.21361189324239,8168700.0,-0.029365434623405018,,,,,,-0.12064543159052477,-0.026701862482189823,39.47866248277828,39.52397733777914,,,,,-10722400.0,1
2018-01-05,38.500587463378906,38.59362067696604,38.190472808125065,38.30676654321339,5762000.0,0.008324999475491479,,,,,,-0.17583791678712402,-0.05652907334317667,39.44030659966458,39.51379435395426,,,,,-4960400.0,1
2018-01-08,38.61687088012695,38.69439804448906,38.39203796301639,38.547095249212354,3194200.0,0.003020302400805086,,,,,,-0.2077998714679623,-0.0867832329681338,39.40801500281997,39.50486974227439,,,,,-1766200.0,1
2018-01-09,38.47732925415039,38.71766529834318,38.18272063234659,38.63238657917726,5176000.0,-0.003613488685028976,,,,,,-0.24160472496853203,-0.11774753136821345,39.37151752247999,39.49464545881047,,,,,-6942200.0,1
2018-01-10,38.299015045166016,38.415305822895576,38.02766398218529,38.299015045166016,3457600.0,-0.0046342667862048215,,,,,,-0.2795611741547077,-0.1501102599255123,39.32945860180101,39.482748638774204,,,,,-10399800.0,1
2018-01-11,38.7641830444336,38.9890160158847,38.15170824253815,38.34552915776032,4552000.0,0.012145690919701524,,,,,,-0.26900583184726656,-0.17388937430986318,39.30729093288464,39.475598732362855,,,,,-5847800.0,1
2018-01-12,38.84170913696289,38.92699081046176,38.39979769926183,38.678900282540894,2851500.0,0.0019999413489619755,,,,,,-0.2514859656000965,-0.18940869256790988,39.28903282324065,39.46929137320465,,,,,-2996300.0,1
2018-01-16,38.4152946472168,39.06653286845244,38.26799185528995,38.926981609796826,3476300.0,-0.010978262780416803,,,,,,-0.26890960842777645,-0.2053088757398832,39.25476858104364,39.45880384359283,,,,,-6472600.0,1
