Date,Close,High,Low,Open,Volume
,RL,RL,RL,RL,RL
2018-01-02,90.58512115478516,90.95651351520661,89.00455049487758,89.31548394032473,1123100
2018-01-03,87.7867431640625,90.46422025468486,87.54490745890715,90.25693344877008,1499500
2018-01-04,89.41049194335938,89.86825986521919,86.81938409436154,87.93356126017397,1176900
2018-01-05,90.15328216552734,90.2051088065165,88.58134357244323,89.51414403590724,773300
2018-01-08,90.65424346923828,91.52658512664053,88.68500217492769,90.73198014639755,1333300
2018-01-09,90.68013763427734,91.12926669377457,89.33276363484198,90.25692518898539,1052500
2018-01-10,90.6715087890625,91.8115960447647,89.06502130291008,90.43830537907319,698900
2018-01-11,91.50067901611328,91.68205581788028,90.0582902962012,91.02563982848811,677100
2018-01-12,92.23480224609375,92.34708121283921,91.1119862205274,91.4920174764781,980200
2018-01-16,90.18782806396484,92.75302595842527,89.5918777233983,92.4420924809435,1338100
2018-01-17,91.59565734863281,92.28661542952509,90.18781798581992,90.24827690026709,656500
2018-01-18,94.85184478759766,95.81055545869383,92.54575980664946,92.93442344540534,1574900
2018-01-19,97.40837860107422,97.5033864146533,94.76545074212677,95.24912209160004,1074200
2018-01-22,99.23081970214844,99.60221219045418,97.1061114863283,97.56387294154776,1519500
2018-01-23,100.0599365234375,100.44860661464725,98.10796696562547,98.64346490506837,1061200
2018-01-24,101.6923599243164,103.06565072316063,100.20679014021988,100.3449857431726,1058100
2018-01-25,101.37278747558594,102.91881608719507,100.95820728344724,102.47832586858432,729300
2018-01-26,102.6683349609375,102.71151613912465,100.621357336455,101.80463232285635,957900
2018-01-29,101.02729797363281,102.23648297698797,100.97547792433397,101.7096238440227,922200
2018-01-30,100.26724243164062,101.48506639131007,99.23944070821659,100.82865049979614,1515500
2018-01-31,98.72986602783203,100.88049076756785,98.72986602783203,100.32772149674798,1510800
2018-02-01,96.30284118652344,99.7403804798383,92.44208945862265,93.28852091732251,3249400
2018-02-02,94.83456420898438,98.3411952514014,94.27315610580933,95.91419264219445,1576800
2018-02-05,91.0688247680664,95.94874028576106,90.83562132339617,94.48044817080452,1631700
2018-02-06,92.18299865722656,92.73576789756179,89.00457223053448,89.18594901975112,1600500
2018-02-07,93.02075958251953,94.19539554716482,92.24343257933641,92.51981712457487,1110900
2018-02-08,87.51038360595703,92.90852710363383,87.40673687857061,92.87397819450503,1475900
2018-02-09,89.38459014892578,90.2310216902559,86.44799966511438,88.90955761992292,1266500
2018-02-12,89.29822540283203,91.21564653225664,88.73681730618075,90.11010808382092,797500
2018-02-13,90.29148864746094,90.60242217279067,88.56408310208658,89.31550688655494,732800
2018-02-14,92.13980102539062,92.51119343677433,89.27230842686821,89.46232406844058,723500
2018-02-15,92.37300872802734,92.8221378591099,91.189740148987,92.45074540397707,926900
2018-02-16,91.19835662841797,92.90849071814041,90.45557843639799,91.56974901919199,624300
2018-02-20,91.02562713623047,91.94978876277011,89.5314251535544,90.51604570558622,621000
2018-02-21,92.13117218017578,94.48908362338916,90.99108479619535,90.99108479619535,818000
2018-02-22,92.85667419433594,94.60998952796615,92.19161946049311,92.19161946049311,673000
2018-02-23,93.73764038085938,93.74627925176657,91.89795624929373,93.59945139398316,549500
2018-02-26,94.67047882080078,95.32689489361462,93.8154147639379,94.37681639762205,652200
2018-02-27,93.19353485107422,96.58788717012668,93.12443704453938,95.18004736747965,704000
2018-02-28,91.414306640625,94.23861865519262,91.4056743565714,93.61675154778214,790800
2018-03-01,90.79241180419922,92.38162128729559,89.75596482043751,91.37972978480599,771300
2018-03-02,91.93252563476562,92.18300023068174,88.54680574301074,89.92873545696582,700200
2018-03-05,92.77892303466797,93.9967467497615,91.56973818983441,91.74248264739765,752200
2018-03-06,92.38165283203125,93.26263339852561,91.87207133122986,92.78759421173653,942400
2018-03-07,92.39027404785156,92.88258429755743,90.64559099483897,91.397014676823,709300
2018-03-08,90.887451171875,92.70985807021229,90.57651762772039,92.41620227269382,627100
2018-03-09,91.414306640625,91.777066846301,90.2569479825787,91.52659222862012,735300
2018-03-12,92.83076477050781,93.56491071339902,91.1206306047885,91.50929416586962,643900
2018-03-13,92.69259643554688,94.09179752798451,92.58894971367103,93.5217504419628,566600
2018-03-14,93.08987426757812,93.94493808004106,92.70121069542093,93.42671778732196,429200
2018-03-15,93.65990447998047,93.75491228546105,92.24343285766844,93.2712343876888,527200
2018-03-16,94.27316284179688,95.22323461300027,93.16762430152167,93.84131143765627,706500
2018-03-19,93.55628204345703,95.59462106992336,93.1935284682882,94.11769015142539,616500
2018-03-20,95.35279083251953,95.44779866807507,93.78085199359529,93.86722095604685,704500
2018-03-21,94.54953002929688,96.6051399614463,94.49770997901199,95.38732265305342,614300
2018-03-22,92.98623657226562,96.66560535858318,92.93440992898077,96.66560535858318,941300
2018-03-23,92.48529052734375,94.83456302295275,92.38164382682137,93.08987980656859,772500
2018-03-26,95.6377944946289,95.65506564772373,93.26261227764255,94.2472327422492,648700
2018-03-27,94.65318298339844,96.69152203876078,94.09178145700058,95.56007352370587,729600
2018-03-28,95.47746276855469,96.11953036123948,93.84626169372018,94.9395103088975,771500
2018-03-29,97.0045394897461,97.77675754504466,95.93731313953796,96.31040777679586,668800
2018-04-02,93.74211883544922,96.50996024061067,93.03931536682016,96.31039524768663,849100
2018-04-03,95.30392456054688,95.43407509389498,93.7508164870478,94.65317851353747,797900
2018-04-04,97.78543853759766,97.9936820427972,94.04581996816131,94.24538500571141,1054000
2018-04-05,99.25178527832031,99.50340787428163,97.82882113681781,97.94161473373936,819400
2018-04-06,96.97850036621094,99.39927618203433,95.99804548255939,98.86133041389382,848400
2018-04-09,97.58588409423828,98.60104639943928,97.4383832368463,97.75074188763608,739900
2018-04-10,99.82444763183594,100.08474208238039,98.149860849715,99.24310945751783,774600
2018-04-11,99.22574615478516,101.247398559424,98.93073787243645,98.93073787243645,600000
2018-04-12,98.90471649169922,100.11076525153088,98.64442205575135,99.34722563846066,584400
2018-04-13,96.4405746459961,99.7550412286223,94.85275255182322,99.3038535528144,1188500
2018-04-16,97.16938781738281,97.68998327710085,96.3711410044998,97.16071597052766,782100
2018-04-17,98.4014663696289,98.75720404286865,96.53599334245442,97.81145644986512,873400
2018-04-18,96.61408233642578,99.78104733671091,96.39716701612859,98.53161297348538,610600
2018-04-19,95.52084350585938,96.97851497083025,94.49700937495962,96.6054202917088,795600
2018-04-20,92.20637512207031,95.80717129728428,91.76387256920533,95.17378217507462,955000
2018-04-23,94.94817352294922,95.54686192060245,92.78769880320473,92.81372758228007,864500
2018-04-24,94.01978302001953,96.30172995354495,93.2041792448119,95.13906693927342,732700
2018-04-25,94.39289855957031,95.21717436444833,93.39508647700653,94.01980383721106,465100
2018-04-26,95.451416015625,95.85921786249372,93.360349224568,94.33213220817578,482200
2018-04-27,96.34513854980469,97.29088645440658,95.2865904079599,95.40806249442745,866500
2018-04-30,95.3125991821289,97.49043105176868,95.19980558830174,96.84836349815181,643300
2018-05-01,92.77902221679688,94.25404376528007,90.78339859733813,94.01977812912533,1000500
2018-05-02,92.4579849243164,93.25623834194074,91.14782114290237,92.65754993365506,948000
2018-05-03,93.09139251708984,94.01978995146466,91.72916438217106,92.17167355025062,977700
2018-05-04,92.6662368774414,93.074032160387,91.29533032538495,92.62285116108953,809900
