Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,73.83999633789062,74.5,73.43000030517578,74.23500061035156,7296500.0,,,,,,,0.0,0.0,73.83999633789062,73.83999633789062,,,,,0.0,1
2018-01-03,76.75,76.8499984741211,74.05000305175781,74.30000305175781,9945400.0,0.03940958567756758,,,,,,0.2321370442708286,0.04642740885416572,73.95411412856159,73.86895159821013,,,,,9945400.0,1
2018-01-04,76.7300033569336,77.92900085449219,76.26000213623047,77.33000183105469,8650000.0,-0.00026054258066976477,,,,,,0.4097701866968606,0.1190959644227047,74.06297252967423,73.89741977491386,,,,,1295400.0,1
2018-01-05,78.69999694824219,78.93000030517578,77.01000213623047,77.11000061035156,11822100.0,0.02567435820567554,,,,,,0.7014221923293746,0.2355612100040387,74.24481662452003,73.94520661245942,,,,,13117500.0,1
2018-01-08,79.05000305175781,79.18000030517578,77.77300262451172,78.69999694824219,7963600.0,0.004447345833390681,,,,,,0.9498517754577591,0.37841932309478277,74.43325530794112,73.9960006068803,,,,,21081100.0,1
2018-01-09,79.19000244140625,80.38999938964844,78.5199966430664,80.0999984741211,9620400.0,0.0017710232035890172,,,,,,1.1448338585592808,0.5317022301876824,74.61979441121426,74.0476822171741,,,,,30701500.0,1
2018-01-10,79.37000274658203,79.48500061035156,77.69999694824219,78.5,6248600.0,0.002273018053118081,,,,,,1.298910057885763,0.6851437957272986,74.8060770910326,74.10064063040204,,,,,36950100.0,1
2018-01-11,79.75,79.87000274658203,78.91000366210938,79.44999694824219,6267500.0,0.00478766839193967,,,,,,1.4351358062588275,0.8351421978336044,74.99995642079604,74.15685316144281,,,,,43217600.0,1
2018-01-12,80.54000091552734,80.7699966430664,79.66000366210938,80.0,6891100.0,0.009905967592819254,,,,,,1.5885305732455066,0.9858198729159849,75.21721306764826,74.22036706944365,,,,,50108700.0,1
2018-01-16,80.41999816894531,81.80000305175781,79.94000244140625,80.94999694824219,9596600.0,-0.0014899769706718802,,,,,,1.681035877302648,1.1248630737933176,75.42124385593442,74.28205494108049,,,,,40512100.0,1
2018-01-17,82.47000122070312,82.61000061035156,79.95999908447266,80.4000015258789,7146900.0,0.025491209878557797,,,,,,1.8978874458374548,1.2794679482021452,75.69766571337634,74.3635270433653,,,,,47659000.0,1
2018-01-18,82.94000244140625,83.44000244140625,81.61000061035156,82.43000030517578,7395100.0,0.005699056793334156,,,,,,2.083650026303019,1.4403043638223199,75.98167891839712,74.44886510702739,,,,,55054100.0,1
2018-01-19,83.83999633789062,84.19000244140625,83.12799835205078,83.2300033569336,8783500.0,0.010851143838827237,,,,,,2.27723959503345,1.6076914100645459,76.2898482289655,74.54230919887678,,,,,63837600.0,1
2018-01-22,83.9800033569336,84.20999908447266,83.22000122070312,84.0,7560500.0,0.0016699311206875844,,,,,,2.4141295367825677,1.7689790354081503,76.5914229398662,74.63621660343456,97.86645868661161,,,,71398100.0,1
2018-01-23,84.20999908447266,84.55000305175781,83.44999694824219,84.12000274658203,9736400.0,0.0027386963365734207,,,,,98.68545192873215,2.5122152809562692,1.917626284517774,76.89019063181156,74.73147812065882,96.76186697823661,,,,81134500.0,1
2018-01-24,83.70999908447266,85.29000091552734,82.70999908447266,84.5199966430664,8735700.0,-0.005937537174159568,,,,,92.23301510231632,2.5205478123635032,2.03821059008692,77.15763410054338,74.8208166377117,82.50274590648709,92.37702385711178,,,72398800.0,1
2018-01-25,84.33999633789062,85.2699966430664,83.70999908447266,84.0,7268300.0,0.007525949830464507,,,,,92.99431803977113,2.5486081484981042,2.140290101769157,77.43929536475306,74.91553484368363,88.52651307132932,89.26370865201767,,,79667100.0,1
2018-01-26,85.44999694824219,85.48999786376953,84.04000091552734,84.45999908447266,7840300.0,0.01316102274779074,,,,,92.24027133507629,2.630095832067525,2.2382512478288303,77.7534405248899,75.02035536213695,99.48650948875228,90.17192282218957,,,87507400.0,1
2018-01-29,84.30999755859375,85.3499984741211,83.62000274658203,85.19999694824219,8198900.0,-0.013341128500436894,,,,,79.95441479581373,2.573026734469707,2.3052063451570057,78.01056040856456,75.11278961284798,84.85237270224503,90.95513175410888,,,79308500.0,1
2018-01-30,83.77999877929688,84.16999816894531,82.0,83.0,7864500.0,-0.006286309982734051,,81.16849975585937,,,75.02724784305242,2.456713131627552,2.3355077024511153,78.23681289369131,75.19903050007632,78.04879482023915,87.46255900374548,87.56406389130782,74.77293562041092,71444000.0,0
2018-01-31,85.31999969482422,86.31999969482422,84.16000366210938,84.18000030517578,15221400.0,0.01838148648801252,,81.74249992370605,,,78.25260037038433,2.460436585549658,2.360493479070824,78.5145849251083,75.29973666121809,86.50471612150615,83.13529454799676,87.38498646857352,76.10001337883858,86665400.0,0
2018-02-01,78.4000015258789,80.94999694824219,76.69999694824219,79.94999694824219,44271600.0,-0.08110640170765382,0.022769830091760854,81.825,,,46.0456985991323,1.8832920122046772,2.2650531856975946,78.51009145847185,75.33058506783163,17.67156021073619,60.7416903841605,87.20214409118135,76.44785590881865,42393800.0,1
2018-02-02,76.56999969482422,79.62000274658203,76.27999877929688,78.0999984741211,21979800.0,-0.02334185963568669,0.021867972790473932,81.81699981689454,,,39.03920185835362,1.2636681461413986,2.0647761777863556,78.43400942852489,75.3429175516823,2.8884550705452963,35.68824380092921,87.22644050397109,76.40755912981798,20414000.0,0
2018-02-05,74.70500183105469,78.9800033569336,74.68000030517578,75.94999694824219,18810600.0,-0.024356769899472774,0.022511884826539603,81.61725006103515,,,35.608165279119476,0.6150323172595904,1.7748274056810027,78.28777383646724,75.33657013157655,0.21478975249036822,6.924935011257284,87.75705187107724,75.47744825099306,1603400.0,0
2018-02-06,75.68000030517578,76.51499938964844,72.25,72.62999725341797,19739600.0,0.01305131450670527,0.0219242445253079,81.44874992370606,,,31.922246764310515,0.17761059379478183,1.4553840433037586,78.18550820778914,75.33998734723426,24.378112150475307,9.160452324503657,88.0526382726864,74.84486157472573,21343000.0,0
2018-02-07,75.58999633789062,77.58000183105469,74.94000244140625,75.3499984741211,11988000.0,-0.0011892701760335411,0.021880658316468994,81.26874961853028,,,30.02715070215332,-0.174302589715154,1.1294467166999762,78.08372342857743,75.34247499888258,23.738425091219256,16.110442331394975,88.31340302214122,74.22409621491934,9355000.0,0
2018-02-08,72.31999969482422,75.91000366210938,72.2699966430664,75.62999725341797,13665400.0,-0.043259648121285466,0.02363950802673243,80.91624946594239,,,22.267697388116574,-0.7088861256474388,0.7617801482304932,77.85769504686162,75.31240061774767,0.49751027961975575,16.20468250710477,88.99114468576236,72.8413542461224,-4310400.0,0
2018-02-09,74.75,75.2699966430664,71.62999725341797,73.13999938964844,14339400.0,0.03360066807840001,0.025006555686024213,80.66624946594239,,,29.986974440855462,-0.9257947277382215,0.42426517303675026,77.73582465286705,75.30680459170043,21.238953220237576,15.15829619702553,89.19028576599615,72.14221316588862,10029000.0,0
2018-02-12,75.27999877929688,76.27999877929688,74.85199737548828,75.48999786376953,10419600.0,0.007090284672867986,0.025045333602850915,80.40324935913085,,,30.886123740586143,-1.0429078925350979,0.13083055992238063,77.6395177558643,75.3065378671989,24.846840839119,15.527768112992112,89.2617101040169,71.54478861424481,20448600.0,0
2018-02-13,74.97000122070312,75.5999984741211,74.55000305175781,74.80999755859375,7743600.0,-0.004117927253194931,0.024886273999498963,80.13074951171875,,,31.139401311255384,-1.1475073808246208,-0.12483702822701966,77.53483083291681,75.3031892438507,22.736578707916287,22.940790922424288,89.31630262660713,70.94519639683037,12705000.0,0
2018-02-14,77.2699966430664,77.36000061035156,74.12999725341797,74.18000030517578,8955800.0,0.030678876682852962,0.025957539894081273,79.87074928283691,,,35.76891524027536,-1.0329061213663664,-0.30645084685488905,77.52444517841288,75.32275946672847,38.393454406455014,28.658957984496766,89.07187209375644,70.66962647191738,21660800.0,0
2018-02-15,78.29499816894531,78.30000305175781,76.58000183105469,78.01000213623047,9311000.0,0.013265194388627943,0.025452408428429073,79.63849906921386,,,35.54837047406129,-0.8495812964059724,-0.4150769367651057,77.55466294274748,75.35233398117839,45.37099937261354,35.50034416232828,88.74745375012449,70.52954438830324,30971800.0,0
2018-02-16,78.37000274658203,78.75,77.52999877929688,78.19999694824219,9740300.0,0.0009579740646379342,0.025400246325136953,79.36499938964843,,,37.46307278843321,-0.6902856262533703,-0.4701186746627587,77.58663705270179,75.38236053605803,45.881581844848576,43.215345207972376,88.26896036720846,70.4610384120884,40712100.0,0
2018-02-20,77.05999755859375,78.54000091552734,76.66000366210938,77.69999694824219,6875400.0,-0.016715645554132852,0.02539463721477667,79.01899909973145,,,36.26889888542876,-0.6621166617710088,-0.5085182720844087,77.56598452352108,75.39905344175492,36.96391696893399,42.738832728798705,87.70295797121561,70.33504022824728,33836700.0,0
2018-02-21,76.51000213623047,78.49600219726562,76.46499633789062,77.19999694824219,8260400.0,-0.007137236436389527,0.025374375323580205,78.63399925231934,,,31.23935442573199,-0.6763757499375203,-0.542089767655031,77.52457344950969,75.41010765762034,52.36056912665532,45.0686893134793,87.02681585825165,70.24118264638703,25576300.0,0
2018-02-22,77.69999694824219,78.37000274658203,76.7699966430664,76.80000305175781,6632300.0,0.015553454173127035,0.025699357815149988,78.33349914550782,,,48.02815527178493,-0.5849110533839763,-0.55065402480082,77.53145280240116,75.43289262568624,75.96990640391266,55.098130833167325,86.38448914652128,70.28250914449436,32208600.0,0
2018-02-23,79.69000244140625,79.69999694824219,77.39099884033203,78.26000213623047,7520700.0,0.02561139731433526,0.026460674053045932,78.10099945068359,,,58.71022735259951,-0.3478381486137323,-0.5100908495634026,77.61610180785235,75.4752519273352,99.87615232696542,76.06887595251114,85.67614663342327,70.5258522679439,39729300.0,0
2018-02-26,79.3499984741211,80.05000305175781,78.9800033569336,80.0,7130700.0,-0.004266582467921887,0.026373419925854836,77.79599952697754,,,64.17453780123532,-0.18525612490351762,-0.4451239046314256,77.68409775554916,75.51380661934301,91.68641216642942,89.1774902991025,84.57460823010447,71.0173908238506,32598600.0,0
