Date,Close,High,Low,Open,Volume
,REGN,REGN,REGN,REGN,REGN
2018-01-02,381.5453186035156,383.749217924967,376.07043181959557,378.4339241653602,621800
2018-01-03,392.6944885253906,395.68621860113893,380.0893482982993,382.0838350154649,721300
2018-01-04,381.89434814453125,393.86126819063077,381.34584604901414,393.4124965155214,650100
2018-01-05,384.0384216308594,387.7182520410172,380.8971111531142,384.7863541462012,461100
2018-01-08,371.4930725097656,386.2622437198029,370.23656661488786,383.34032808129166,1117800
2018-01-09,367.6337585449219,377.536377804821,367.10522078150655,371.5828337288074,1207600
2018-01-10,365.4497985839844,370.3961476347553,364.5921838897696,367.63376400933,805800
2018-01-11,367.2448425292969,369.0697844527768,361.9993328164477,365.98830618081627,627700
2018-01-12,365.94842529296875,368.99003588771933,365.71907879104225,368.43158202488075,830700
2018-01-16,369.189453125,373.7767786346484,366.33735174400044,367.9030311119515,1003400
2018-01-17,373.038818359375,377.6560598293267,369.25925763147046,372.8293753487749,738900
2018-01-18,370.2565002441406,373.67703754260344,368.0127027643725,373.17841588043274,596400
2018-01-19,370.50579833984375,375.432182627432,369.93736236047977,371.1440486535402,665000
2018-01-22,374.8238525390625,374.97346338098606,369.5983073800629,373.40778409424905,760100
2018-01-23,380.6577453613281,382.891591129291,372.24100916864217,373.4377133455312,842200
2018-01-24,382.2633361816406,386.6412187538576,378.9524808867071,382.04394142273657,712900
2018-01-25,390.75982666015625,395.12775735833486,380.98685410237294,385.33482045634423,869800
2018-01-26,373.3279724121094,392.0661817992431,370.94457684478414,391.81687098410515,1429600
2018-01-29,381.82452392578125,384.6467091062333,370.4858723448837,372.47037679580103,1095200
2018-01-30,378.72308349609375,383.1608284295973,373.96624383061067,381.74472952890704,603700
2018-01-31,365.6392822265625,378.1247889252514,365.1705766167323,378.11480675266364,848700
2018-02-01,344.8367919921875,369.96730655106603,344.05894338417716,365.67917225137217,2403100
2018-02-02,346.90106201171875,352.994234791483,339.71094587825706,344.21850536118995,1546600
2018-02-05,331.0648498535156,349.8329460928814,330.7557068575687,345.37526721462496,1297000
2018-02-06,337.86602783203125,338.16521909092614,318.61924374772445,327.53460154736035,2005600
2018-02-07,333.68756103515625,342.4334041233079,330.17727562747893,337.8660128346004,1022600
2018-02-08,321.7306213378906,351.52825534081273,321.13226928466315,341.08711700739445,1634600
2018-02-09,335.4527282714844,338.6638531268356,314.12167806805417,326.30799321598874,2088300
2018-02-12,341.7253723144531,350.0224133757845,333.94685637555176,338.74359417615506,1398200
2018-02-13,323.6752624511719,339.9003998490875,321.8004401936551,339.9003998490875,1557300
2018-02-14,329.7784118652344,329.92799228377413,312.6657120148821,320.45418028585976,1981400
2018-02-15,332.2615051269531,335.11363670224955,326.60715283333906,330.995017131115,834400
2018-02-16,331.234375,340.1397508755715,328.0432145171015,333.07928129746983,1175400
2018-02-20,322.1495056152344,331.4936710893984,321.2120944161072,330.0875542907077,844000
2018-02-21,316.6347351074219,323.76501873250874,315.29843271555046,319.66633287698795,946800
2018-02-22,314.94940185546875,320.77329936291375,314.4308158364639,316.5549490396601,841600
2018-02-23,322.9671936035156,323.0070918560261,314.2812131681633,317.18319476094075,688700
2018-02-26,323.9944152832031,325.2609034156438,319.7162326755414,323.45589533838665,552300
2018-02-27,320.085205078125,326.9661782313617,317.6220127415666,324.0641963781607,935100
2018-02-28,319.556640625,323.3162368527601,318.0807096074124,320.2447409262074,840300
2018-03-01,320.8929748535156,326.47754389003774,319.3472597818541,319.4669241185695,923300
2018-03-02,329.5589904785156,332.2116612756101,320.61371697118835,321.052506452419,909500
2018-03-05,332.9895324707031,333.22886113730675,327.0659045046472,327.0659045046472,746200
2018-03-06,332.56072998046875,336.07101568679235,327.2952862042571,334.0765289468114,716700
2018-03-07,333.4881286621094,334.11639679738147,327.37502249102636,329.41935904008506,599300
2018-03-08,339.8406066894531,340.2295462258624,331.92249161090126,333.65768539868776,836100
2018-03-09,340.758056640625,343.8395348657071,338.5441752397421,342.6328485292578,759700
2018-03-12,343.6001892089844,345.7742028739285,336.4898695812217,345.0462042614958,1234400
2018-03-13,336.8189392089844,345.6844471392258,334.4953756097492,343.4805174383861,851500
2018-03-14,340.4788513183594,341.67552512528175,337.2278281309867,338.7735432108064,577800
2018-03-15,334.0067138671875,341.02731569773925,333.3684939372023,340.61844226493434,569600
2018-03-16,342.3536376953125,344.89662655592343,333.0294365067635,335.62224492917886,1348900
2018-03-19,338.145263671875,351.6180311465583,334.70479235466075,342.0544710170747,924000
2018-03-20,332.9396667480469,339.04282191707,329.7784222143749,337.54695681782437,690000
2018-03-21,333.9468688964844,336.67930588074233,332.24159132432317,333.1690203167748,431300
2018-03-22,326.7866516113281,335.07374080184053,326.60715512564076,330.24708699706605,608400
2018-03-23,320.404296875,331.40388886174736,320.3145486332362,326.61710293353553,693300
2018-03-26,329.79833984375,330.0875489366925,316.83417629034517,324.6824765875541,733600
2018-03-27,328.3323974609375,334.77461154441704,326.03874988289346,331.73300100528195,996300
2018-03-28,337.54693603515625,339.4616262015699,327.59443656490447,328.8908407310501,1037400
