Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,1762.4056396484375,1768.2416825501305,1722.6595536443197,1728.179535315232,475500.0,,,,,,,0.0,0.0,1762.4056396484375,1762.4056396484375,,,,,0.0,1
2018-01-03,1801.322265625,1806.121405865082,1762.6524997224549,1767.8170028858956,525000.0,0.02208153736067575,,,,,,3.1044601918626995,0.6208920383725399,1763.9317818435968,1762.7928697576572,,,,,525000.0,1
2018-01-04,1784.6241455078125,1825.7527327150756,1779.4695261935835,1815.522449132004,592600.0,-0.009269923786454637,,,,,,4.169307339194347,1.3305750985369014,1764.7432470853307,1763.0100963820369,,,,,-67600.0,1
2018-01-05,1800.710205078125,1802.6456282583724,1783.192310889496,1797.3922851082502,358600.0,0.009013696027145857,,,,,,6.239294245542624,2.312318927938046,1766.1537160262246,1763.3852218416994,,,,,291000.0,1
2018-01-08,1828.626220703125,1851.476412123268,1802.3393755370405,1804.6106287773432,555600.0,0.015502780817410189,,,,,,10.016894415809247,3.853234025512286,1768.6036181704167,1764.0343860094747,,,,,846600.0,1
2018-01-09,1841.9371337890625,1853.233850354993,1834.244623818818,1839.873213209419,368800.0,0.007279187477044591,,,,,,13.924239246482557,5.867435069706341,1771.4794423123244,1764.8095377286747,,,,,1215400.0,1
2018-01-10,1849.4617919921875,1850.093793859335,1832.1907709124373,1832.28949483561,274200.0,0.004085187309105454,,,,,,17.42712614430775,8.179373284626623,1774.537573672319,1765.6518487163714,,,,,1489600.0,1
2018-01-11,1869.399169921875,1877.0620276692343,1854.3697467717047,1856.4632004526616,385900.0,0.010780097223966667,,,,,,21.563399575521544,10.856178542805608,1778.257636270341,1766.6841603701575,,,,,1875500.0,1
2018-01-12,1895.369873046875,1901.86745057808,1866.347810097772,1874.2773065109168,555300.0,0.013892540203751969,,,,,,26.630069896837085,14.010956813611903,1782.8502730066757,1767.9646152226624,,,,,2430800.0,1
2018-01-16,1895.4390869140625,1925.4189791717208,1890.9855404024709,1906.5383576252173,604900.0,3.651734058451872e-05,,,,,,30.301728150556755,17.269111081000872,1787.265520610887,1769.2330179260593,,,,,3035700.0,1
2018-01-17,1925.488037109375,1934.4345467634232,1894.6589282550192,1903.4178744950937,515700.0,0.015853292465459745,,,,,,35.23013189027051,20.8613152428548,1792.686011453965,1770.7877942363411,,,,,3551400.0,1
2018-01-18,1902.5882568359373,1932.9829314224569,1901.8575310086776,1924.253638741386,398600.0,-0.011892974576884874,,,,,,36.86317078828711,24.061686351941265,1796.9959034297287,1772.099241625392,,,,,3152800.0,1
2018-01-19,1886.2947998046875,1909.5895480391605,1877.2297977000103,1907.2985261248296,634500.0,-0.008563837694628873,,,,,,36.422761149901135,26.533901311533242,1800.497820934629,1773.2355158361315,,,,,2518300.0,1
