Date,Close,High,Low,Open,Volume
,ZBH,ZBH,ZBH,ZBH,ZBH
2018-01-02,113.76332092285156,113.95588842399641,110.55381453004753,110.95729615726387,1818259
2018-01-03,114.55193328857422,114.99209370945454,113.66243913526878,114.35935860065298,1368664
2018-01-04,114.3868637084961,116.19335741727284,113.16725292381277,114.89121565841566,1105396
2018-01-05,115.52393341064453,115.73484748309102,113.99254548512975,114.52440290919814,1095302
2018-01-08,115.74405670166016,116.19339053220902,114.71702029936449,115.23053850051232,1286985
2018-01-09,113.88251495361328,116.47763243925873,113.7541318332838,116.20253398833268,2059176
2018-01-10,112.36028289794922,114.07507221622245,110.74635675740325,113.81831320460564,2015401
2018-01-11,112.14020538330078,112.9196557470627,111.14067483205247,112.58036575827357,1343944
2018-01-12,111.96597290039062,112.82796146259791,111.4891336833836,112.62622068523999,1044832
2018-01-16,111.5808334350586,112.83712298408093,111.03980268249404,112.16770912166436,1438395
2018-01-17,112.32361602783203,112.63539331669276,111.60834995481797,112.09436251080214,1202937
2018-01-18,112.04849243164062,112.5711837372335,111.46161678112577,112.25940649827601,1110031
2018-01-19,113.2314682006836,114.34104279354175,112.09438807962701,112.09438807962701,1858635
2018-01-22,115.72567749023438,115.78986904482147,112.69039986442168,113.24977723491762,1405023
2018-01-23,114.17594909667969,115.49643747137964,113.73578870713212,115.22133182336947,1261956
2018-01-24,114.64361572265625,115.37722113440958,113.95586245065171,114.6711284477169,1085723
2018-01-25,114.3868637084961,115.36805488159149,113.83665961602276,115.36805488159149,1069243
2018-01-26,115.75320434570312,116.01913670085176,113.73579641844829,114.4052103590479,1432627
2018-01-29,116.81690979003906,118.60506393937797,115.77152714254689,115.80820597122087,2614140
2018-01-30,115.48726654052734,118.4308473131044,111.43411866638012,112.83713083773436,2969490
2018-01-31,116.5693359375,118.34832427342614,114.78118149593577,116.12000940372837,1997376
2018-02-01,117.55055236816406,118.03655781089958,115.2763850044498,115.86326806703075,1808989
2018-02-02,115.34969329833984,116.64266870384182,115.18463138171306,116.50511950867147,1434481
2018-02-05,112.95634460449219,116.84443786997576,112.21357300503229,114.43272169806727,2161764
2018-02-06,112.14938354492188,112.72710040448342,109.58177867952051,110.95728540373284,2230980
2018-02-07,110.75552368164062,113.26810982099883,110.7188448543898,111.55331339554343,1179453
2018-02-08,105.94127655029297,110.6271596767347,105.91377102813506,110.49877655313884,1708976
2018-02-09,106.72990417480469,107.66524328937264,103.59375569869071,106.41812687196801,2210277
2018-02-12,106.84910583496094,107.73859994101421,105.50111191535213,107.25258740034356,1511628
2018-02-13,106.30809020996094,106.53734375246825,105.33606498996943,106.21639311659307,1113533
2018-02-14,107.93115997314453,108.16957957151726,105.66616658254667,105.66616658254667,783624
2018-02-15,109.84773254394531,109.94860296072326,108.02289893463104,108.34384960564641,1304083
2018-02-16,110.48043823242188,111.56250707018216,109.05908657763008,109.76517935229714,717498
2018-02-20,108.86653900146484,110.70053868256556,108.66479817181668,109.85689652332033,683611
2018-02-21,108.82982635498047,110.68216488101517,108.81147973429414,109.42587534558147,1018258
2018-02-22,107.82115173339844,110.04029356539658,107.60107149215847,109.35254010924963,914846
2018-02-23,108.9857406616211,109.06827164992826,107.85782676283443,108.55474630113459,652299
2018-02-26,109.93023681640625,110.06778604110953,108.57306957348185,109.03156939117858,657758
2018-02-27,108.33464813232422,110.22367282603004,108.31630871640975,109.9669137971702,880547
2018-02-28,106.60151672363281,109.05908503598333,106.57401120159082,108.3438261659694,844291
2018-03-01,104.12559509277344,106.91327954692495,103.18108289621674,106.37224884839684,1075938
2018-03-02,107.33512878417969,107.69275824106974,103.63043667225251,103.83217747450713,1217357
2018-03-05,108.32548522949219,108.81149057467779,106.61068853931313,106.95915186410318,1079955
2018-03-06,108.28881072998047,108.71063176554686,107.22508843185905,108.5547431060254,1139283
2018-03-07,110.95726776123047,111.5624900471673,107.59186636022837,107.59186636022837,1386277
2018-03-08,110.23283386230469,111.5991670351602,109.77433410338354,111.5991670351602,1310675
2018-03-09,110.82891845703125,111.36078324847949,110.1686777272071,110.71888193842332,900838
2018-03-12,108.44470977783203,111.06733316024466,108.04122814883647,110.87476565825065,2091312
2018-03-13,108.13289642333984,108.97653829437641,107.75692762600258,108.75645811958672,1503079
2018-03-14,106.59235382080078,108.89402635114914,106.17969891719662,108.7014588668391,1385247
2018-03-15,106.29891204833984,108.11457926872042,105.79456724873666,107.21591897047765,1235794
2018-03-16,107.1333999633789,107.72944912485588,106.55569022178899,106.55569022178899,1286264
2018-03-19,105.22602844238281,107.05086185128356,104.44657792781474,107.04168853892067,917833
2018-03-20,104.90505981445312,105.65699746902683,104.21730651117784,105.4644300030172,955840
2018-03-21,104.88673400878906,105.52863525352235,104.42823414913073,105.14349306547075,964595
2018-03-22,102.13572692871094,104.92341210897806,102.08070146933356,104.20814599159462,1249596
2018-03-23,98.5227279663086,100.62266688070392,98.41269146408386,100.48511764989411,2587257
2018-03-26,100.65018463134766,100.79689997496784,98.75198641570931,99.38472155627481,1312220
