Date,Close,High,Low,Open,Volume
,SWK,SWK,SWK,SWK,SWK
2018-01-02,138.18772888183594,139.9754587212695,137.81870592587813,139.8360506051552,875300
2018-01-03,138.6961669921875,138.81097440757745,136.97404324826857,137.76949909528096,838200
2018-01-04,139.23739624023438,140.37727434520613,138.89297399050224,138.9503839553259,840100
2018-01-05,139.88525390625,140.25427686724305,138.72077505599145,139.69664439517717,1536500
2018-01-08,141.59097290039062,141.77138635004854,139.6146335283647,139.75404164617845,808900
2018-01-09,142.3700408935547,143.40330780694234,141.91900721637566,142.05841535058156,671900
2018-01-10,140.2624969482422,142.2962466386993,139.87708179894196,142.02562641747542,772500
2018-01-11,141.48439025878906,141.5253955989565,140.2625011950081,140.8201462925247,467100
2018-01-12,142.2141876220703,142.6488165381943,141.50893857670656,142.14858160470294,590800
2018-01-16,140.23789978027344,143.01789165169416,139.80327070546969,143.01789165169416,866300
2018-01-17,142.4930419921875,142.78826289291112,140.83653653380605,141.04155070061213,878000
2018-01-18,143.30487060546875,144.10032639614118,142.67342360901281,142.91944305687204,851000
2018-01-19,144.25621032714844,144.55143130767055,143.52636019656254,144.00199469368567,1095500
2018-01-22,143.6985321044922,144.838410417502,142.11582867902723,144.3709846050811,880400
2018-01-23,142.59962463378906,144.52676241873743,141.98458225728245,144.4037464355946,1443900
2018-01-24,139.89349365234375,144.23979741689692,139.71308014608528,143.11632354771174,2200700
2018-01-25,138.72080993652344,140.25431213336515,137.1709031001813,140.12310004350874,2027900
2018-01-26,139.1800537109375,140.19692873980347,138.8110306201077,139.11444765942278,1754000
2018-01-29,138.17958068847656,139.20465176183322,137.4907359303188,138.84382474191975,1199400
2018-01-30,136.42462158203125,138.02372950926159,136.29340951798386,137.51529840241685,1079400
2018-01-31,136.31805419921875,137.76136234328482,135.88342504576482,137.28572784245168,1483700
2018-02-01,136.76083374023438,137.57268171276675,134.5876763845366,135.32573478410313,1296700
2018-02-02,134.3581085205078,136.26064637941317,133.79226730362518,136.26064637941317,1309300
2018-02-05,129.6919403076172,135.03871259685855,129.26551990468064,134.0054458331845,2073000
2018-02-06,132.5375213623047,132.84095076208104,126.08368101161562,127.54338051268836,1902900
2018-02-07,130.99583435058594,133.6938148232562,130.9220197530975,132.57034138353677,1305000
2018-02-08,125.35386657714844,131.02046132822164,125.2226545031472,130.79904251747857,1889500
2018-02-09,126.4773941040039,127.47786469644835,122.49191637873041,126.65780765431863,2035200
2018-02-12,129.60177612304688,130.58585433114328,126.86278930942822,127.21542025371343,1254500
2018-02-13,128.8062744140625,129.51151095840657,128.04361539807192,129.0194845893478,926300
2018-02-14,130.6104278564453,130.8646434191769,127.86323303780655,128.18305463496426,1143100
2018-02-15,131.31570434570312,131.94713909612838,130.46283823418386,131.84873628059702,956000
2018-02-16,131.0204620361328,132.31615311948346,130.59402904986084,131.16806623537764,1084700
2018-02-20,130.56121826171875,131.3976669937253,129.97077650202542,130.3151987763347,923700
2018-02-21,131.48788452148438,133.4478194780143,130.33160160435364,130.33160160435364,1176400
2018-02-22,131.0040740966797,132.87380260386809,130.62684246207294,131.89793300756628,651100
2018-02-23,131.97991943359375,132.06191759086303,130.23319476252198,131.80770203110677,897400
2018-02-26,133.6692657470703,134.02188418417643,131.90614853539086,131.90614853539086,876100
2018-02-27,132.56216430664062,135.2601579334234,132.55396824411434,133.60363984881673,962900
2018-02-28,130.54481506347656,133.54622528945842,130.43820369891958,133.54622528945842,1113600
2018-03-01,125.42768859863281,131.36490450296702,125.31288114391435,130.4136355849718,1881700
2018-03-02,125.10783386230469,125.69007955856264,122.80347680055914,124.5337967404755,1540600
2018-03-05,124.82902526855469,125.45226382286423,122.95929709255455,124.18938207745315,1868800
2018-03-06,125.87053680419922,126.27235667274007,124.23861908510695,125.41129443389163,1710900
2018-03-07,128.44549560546875,129.20814239360843,123.79577523141162,124.6158319995996,1785400
2018-03-08,129.20301818847656,129.65587349773725,128.1244071741709,128.9807051160014,904100
2018-03-09,131.72250366210938,132.1588880102234,129.57351113718985,129.88639522210468,1613800
2018-03-12,129.9440155029297,132.02713668745707,129.50761866358394,132.02713668745707,1085500
2018-03-13,128.9642333984375,131.07205509513554,128.51960729964782,130.00167335626622,1042000
2018-03-14,129.11244201660156,131.03912173217307,128.48668633632278,130.01815259927662,962600
2018-03-15,129.935791015625,130.2898460310599,128.8654093701899,129.466477467434,808000
2018-03-16,130.948486328125,131.31901210671896,129.22764963024036,130.0098469871331,1496800
2018-03-19,129.55703735351562,130.7920900925821,127.30100316058932,130.5780062437693,1113800
2018-03-20,130.52857971191406,131.12963507206766,129.35939819666032,129.75461147531988,1029900
2018-03-21,131.93655395507812,133.31157764434863,130.37214649229523,130.51211760949715,1389100
2018-03-22,127.17752075195312,131.18732185357655,126.81523655416389,130.47099518478922,1086100
2018-03-23,124.5838623046875,128.23139060707518,124.3862619425418,127.41625142241243,997400
2018-03-26,128.84072875976562,129.10421277041576,125.9342382966805,126.45296459039223,1037800
2018-03-27,125.48133850097656,128.9394958143994,124.82265383518619,128.89008315722091,1112500
2018-03-28,124.19689178466797,125.80245772103117,123.63700727910759,125.1602313464859,1185300
2018-03-29,126.14005279541016,127.63034778332529,124.699157907752,125.19318403753448,1062000
2018-04-02,123.72756958007812,126.29647489701279,122.11376203251378,126.12356200978631,1201400
2018-04-03,124.97911071777344,125.02028165932613,122.87953089826813,124.26278407646492,1152900
2018-04-04,126.6916732788086,127.10335741898915,121.45505051316793,122.55837355719001,1202200
2018-04-05,127.03746032714844,128.009041231269,126.25526313436345,127.56441541568152,895900
2018-04-06,123.23358154296875,126.77406917039333,121.41394390335833,125.88482954092797,1194900
2018-04-09,123.11827850341797,125.4154834246031,122.83009453175796,124.23806005412354,656600
2018-04-10,124.9955825805664,126.60114880476571,124.32042687555253,124.62506923092155,1075900
2018-04-11,124.08161926269531,124.81441665915655,123.3817636388869,123.76050607915847,867500
2018-04-12,124.55097198486328,125.69545383948962,124.37805905039683,124.73211408245373,979600
2018-04-13,125.0367431640625,125.67074043828856,124.4192167779428,125.49782752218819,622000
2018-04-16,126.09064483642578,126.83167142130792,125.20140539640387,126.05771562617561,786100
2018-04-17,127.49037170410156,128.18199820810938,126.52703209560369,126.77404515092245,1600500
2018-04-18,129.58169555664062,130.47916390860547,127.69617528161503,128.1408011597128,1186300
2018-04-19,127.26802825927734,129.89456225466293,125.65422106493857,129.5569908421812,2012000
